,text,id,created_at,entities
1554,RT @MeaghanBLynch: NEW: ⁦@SenKamalaHarris⁩ teams up with ⁦@RepAdams⁩ on a new bill to ensure health providers involved in COVID-19 response…,1283551903738101762,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MeaghanBLynch'}]}"
1555,"140,069  #Covid_19 deaths 

When will @JoeBiden and Democrats blame China",1283551903612190722,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 9, 'end': 18, 'tag': 'Covid_19'}], 'annotations': [{'start': 52, 'end': 60, 'probability': 0.8514, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 68, 'end': 72, 'probability': 0.9684, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 38, 'end': 47, 'username': 'JoeBiden'}]}"
1556,RT @nyshuffler: I’m sorry but after reading that DONALD TRUMP IS FORCING HOSPITALS TO STOP SENDING IN COVID-19 DATA TO SKEW THE NUMBERS IN…,1283551903591391232,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 49, 'end': 60, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'DONALD TRUMP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'nyshuffler'}]}"
1557,RT @mhdksafa: A mom dropped off her COVID-19 positive kid at daycare so she could go to her job. All the other kids got infected. You think…,1283551903557783554,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'mhdksafa'}]}"
1558,RT @darcydeville: There are waivers going to parents saying the school is not liable if your child passes from covid !?!! WHAT 🥴🥺😩 to even…,1283551903511482374,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'darcydeville'}]}"
1559,@Rafa__kpons q q deu amg? ele tá com corona?,1283551903490744323,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Rafa__kpons'}]}"
1560,"RT @prensaopal: ""LOS PIPEÑOS"" regresan con nuevo single: ""CHILE 1984"", cuya letra habla de como los gobiernos ocupan la crisis del Covid 19…",1283551903373299715,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 58, 'end': 67, 'probability': 0.5606, 'type': 'Other', 'normalized_text': 'CHILE 1984'}, {'start': 131, 'end': 135, 'probability': 0.4005, 'type': 'Organization', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'prensaopal'}]}"
1561,"RT @steeleio_: Naya Rivera passing, Nick Cannon loses Wild N Out, hospitals now cannot report covid cases to the CDC, schools bout to reope…",1283551903331147776,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 15, 'end': 25, 'probability': 0.9866, 'type': 'Person', 'normalized_text': 'Naya Rivera'}, {'start': 36, 'end': 46, 'probability': 0.9931, 'type': 'Person', 'normalized_text': 'Nick Cannon'}, {'start': 54, 'end': 63, 'probability': 0.477, 'type': 'Organization', 'normalized_text': 'Wild N Out'}, {'start': 113, 'end': 115, 'probability': 0.5919, 'type': 'Organization', 'normalized_text': 'CDC'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'steeleio_'}]}"
1562,RT @AlbertoRodNews: La curva no se aplana: Lara registra 27 nuevos casos de COVID-19 y suma un total de 265. https://t.co/oPy4jf59Ol,1283551903281020929,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/oPy4jf59Ol', 'expanded_url': 'https://awsveanews.com/coronavirus/la-curva-no-se-aplana-lara-registra-27-nuevos-casos-de-covid-19-y-suma-un-total-de-265/', 'display_url': 'awsveanews.com/coronavirus/la…'}], 'annotations': [{'start': 43, 'end': 46, 'probability': 0.7947, 'type': 'Person', 'normalized_text': 'Lara'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AlbertoRodNews'}]}"
1563,"RT @pipstoch: Coronavirus Argentina, Nuevos casos confirmados vs Test realizados. Positividad sobre el 30% https://t.co/YlCiYwc6zr",1283551903264235523,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/YlCiYwc6zr', 'expanded_url': 'https://twitter.com/pipstoch/status/1283551387817836544/photo/1', 'display_url': 'pic.twitter.com/YlCiYwc6zr'}], 'annotations': [{'start': 26, 'end': 34, 'probability': 0.888, 'type': 'Place', 'normalized_text': 'Argentina'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'pipstoch'}]}"
1564,RT @DavidBegnaud: NOW: San Juan Puerto Rico’s Mayor is closing pedestrian &amp; vehicle acces to Old San Juan from 10p to 5a starting tomorrow.…,1283551903222308865,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 23, 'end': 50, 'probability': 0.4075, 'type': 'Place', 'normalized_text': 'San Juan Puerto Rico’s Mayor'}, {'start': 97, 'end': 104, 'probability': 0.524, 'type': 'Place', 'normalized_text': 'San Juan'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DavidBegnaud'}]}"
1565,"RT @GaryLegum: Cratered economy, pandemic still running wild, America a laughingstock for its terrible response, life disrupted in a thousa…",1283551903054393346,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 62, 'end': 68, 'probability': 0.9847, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'GaryLegum'}]}"
1566,"RT @yaelahdann_: Belajar online berbulan-bulan, negatif covid, postif stupid.",1283551903037583360,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'yaelahdann_'}]}"
1567,RT @Wale: Every day I wake up and be like “damn we really still in a pandemic with no end in sight”  .,1283551903008411648,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'Wale'}]}"
1568,"RT @bigdaddyvinz: COVID has killed 570K people in the world and you're still alive, just use 10 seconds to thank GOD",1283551902983049219,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 113, 'end': 115, 'probability': 0.86, 'type': 'Other', 'normalized_text': 'GOD'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'bigdaddyvinz'}]}"
1569,"RT @kylegriffin1: MONTGOMERY, Ala. (AP) -- Republican Gov. Kay Ivey mandates face masks as state exceeds 1,100 coronavirus deaths, more tha…",1283551902836363264,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 18, 'end': 32, 'probability': 0.3797, 'type': 'Place', 'normalized_text': 'MONTGOMERY, Ala'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'kylegriffin1'}]}"
1570,RT @CarmenHerAsc: 1.El #PresidenteVictorManuelCid de la #CEDHTLAX y los #JóvenesConstruyendoelFuturo del Centro de Investigación y Capacita…,1283551902823641088,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 23, 'end': 49, 'tag': 'PresidenteVictorManuelCid'}, {'start': 56, 'end': 65, 'tag': 'CEDHTLAX'}, {'start': 72, 'end': 100, 'tag': 'JóvenesConstruyendoelFuturo'}], 'annotations': [{'start': 105, 'end': 127, 'probability': 0.3282, 'type': 'Place', 'normalized_text': 'Centro de Investigación'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CarmenHerAsc'}]}"
1571,"RT @ReligionMag: The Catholic church is receiving criticism after winning $1.4 billion in coronavirus aid.

Read how they say they're using…",1283551902819590144,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ReligionMag'}]}"
1572,"RT @AyannaPressley: We have 15 days until rent is due again and major protections in the last COVID relief package expire.

The Heroes Act…",1283551902786105345,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
1573,RT @BarbraStreisand: The attacks on Dr Fauci from the White House are disgraceful. He is trying to help Americans avoid Covid-19 which this…,1283551902756528129,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 36, 'end': 43, 'probability': 0.8854, 'type': 'Person', 'normalized_text': 'Dr Fauci'}, {'start': 54, 'end': 64, 'probability': 0.9534, 'type': 'Place', 'normalized_text': 'White House'}, {'start': 104, 'end': 112, 'probability': 0.6192, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BarbraStreisand'}]}"
1574,"Si tuvieras síntomas de covid, qué haces? #covidVe",1283551902568009729,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 42, 'end': 50, 'tag': 'covidVe'}]}"
1575,"@koumei_covid19 本当にリモートしとけ！ですよ。
オヤジが友達でもないのに、毎月集まって気持ち悪いですよ。",1283551902555230208,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'koumei_covid19'}]}"
1576,"RT @brikeilarcnn: Your argument is uninformed crap, refuted by constitutional experts, the rant of someone who admits they don’t actually k…",1283551902521856000,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brikeilarcnn'}]}"
1577,"RT @brennaruserious: Y’all saying BLM for one situation just don’t sit right with me, it goes beyond police brutality!!! It’s Black women d…",1283551902500704257,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 34, 'end': 36, 'probability': 0.5235, 'type': 'Organization', 'normalized_text': 'BLM'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'brennaruserious'}]}"
1578,"RT @IA_Cub: Concerns with reliability/validity of Iowa COVID numbers:

My friend’s Mom set up a test through #TestIowa. Got to site, line w…",1283551902412738565,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 109, 'end': 118, 'tag': 'TestIowa'}], 'annotations': [{'start': 50, 'end': 53, 'probability': 0.448, 'type': 'Place', 'normalized_text': 'Iowa'}]}"
1579,Trump Officials Are Attacking Anthony Fauci. Thousands Of Doctors Are Hitting Back. https://t.co/gtRavFYIn3,1283551902362406920,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/gtRavFYIn3', 'expanded_url': 'https://www.buzzfeednews.com/article/kadiagoba/anthony-fauci-defense-trump-coronavirus-attack', 'display_url': 'buzzfeednews.com/article/kadiag…'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9948, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 30, 'end': 42, 'probability': 0.9668, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}]}"
1580,RT @DiarioTalCual: Facultad de Medicina UCV pone a disposición sus laboratorios para diagnosticar covid-19 #TalCual #ClaroyRaspao #Bienveni…,1283551902324621314,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 107, 'end': 115, 'tag': 'TalCual'}, {'start': 116, 'end': 129, 'tag': 'ClaroyRaspao'}], 'annotations': [{'start': 31, 'end': 42, 'probability': 0.3581, 'type': 'Organization', 'normalized_text': 'Medicina UCV'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DiarioTalCual'}]}"
1581,RT @DrTomFrieden: Encouraging. Treatments far more likely to be available this year than vaccines. Worth supporting and monitoring closely.…,1283551902102433793,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
1582,"@AndrewLal5 @maxwil2 @AlexBerenson ... with the biggest protests.

https://t.co/vAdllQuw8n

https://t.co/UrTsxAg0pI

Also, most Pride parades were cancelled, so they aren’t a factor at all.",1283551901993369603,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/vAdllQuw8n', 'expanded_url': 'https://www.google.com/amp/s/www.washingtonpost.com/nation/2020/06/23/coronavirus-live-updates-us/%3foutputType=amp', 'display_url': 'google.com/amp/s/www.wash…'}, {'start': 92, 'end': 115, 'url': 'https://t.co/UrTsxAg0pI', 'expanded_url': 'https://www.google.com/amp/s/amp.usatoday.com/amp/5333309002', 'display_url': 'google.com/amp/s/amp.usat…'}], 'mentions': [{'start': 21, 'end': 34, 'username': 'AlexBerenson'}]}"
1583,Um minuto de silêncio em homenagem as vítimas da Covid-19 no Brasil https://t.co/kTfupgS3rj,1283551901951369216,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/kTfupgS3rj', 'expanded_url': 'https://twitter.com/1taldeassisnog/status/1283551901951369216/photo/1', 'display_url': 'pic.twitter.com/kTfupgS3rj'}], 'annotations': [{'start': 61, 'end': 66, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Brasil'}]}"
1584,"RT @HannahLebovits: We put our kids in camp for just a few  days. Everyone masked, kids separated, no food sharing etc.

Well. There’s a CO…",1283551901921894400,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HannahLebovits'}]}"
1585,"RT @C_3C_3: Coronavirus death rates are PLUMMETING.

But tell me more about Coronavirus cases says no American.",1283551901905235968,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 76, 'end': 86, 'probability': 0.4669, 'type': 'Person', 'normalized_text': 'Coronavirus'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'C_3C_3'}]}"
1586,RT @xkcdComic: COVID Risk Chart https://t.co/vMd39yBHWQ https://t.co/NspbdIpYMq https://t.co/V64m8xyEhx,1283551901686984704,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/vMd39yBHWQ', 'expanded_url': 'https://xkcd.com/2333/', 'display_url': 'xkcd.com/2333/'}, {'start': 56, 'end': 79, 'url': 'https://t.co/NspbdIpYMq', 'expanded_url': 'https://m.xkcd.com/2333/', 'display_url': 'm.xkcd.com/2333/', 'status': 200, 'title': 'xkcd: COVID Risk Chart', 'unwound_url': 'https://m.xkcd.com/2333/'}, {'start': 80, 'end': 103, 'url': 'https://t.co/V64m8xyEhx', 'expanded_url': 'https://twitter.com/xkcdComic/status/1283437923421937666/photo/1', 'display_url': 'pic.twitter.com/V64m8xyEhx'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'xkcdComic'}]}"
1587,"RT @brennaruserious: Y’all saying BLM for one situation just don’t sit right with me, it goes beyond police brutality!!! It’s Black women d…",1283551901498343430,2020-07-15T23:59:55.000Z,"{'annotations': [{'start': 34, 'end': 36, 'probability': 0.5235, 'type': 'Organization', 'normalized_text': 'BLM'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'brennaruserious'}]}"
1588,"The BLATANT ignorance &amp; inconsideration that some people have when it comes to covid is INSANE. People think because they haven’t witnessed this first hand, means it’s less of a reality. Wake up &amp; WEAR YOUR DAMN MASK. HAVE SOME CONSIDERATION FOR THOSE AROUND YOU. THIS IS REAL.",1283551901339062277,2020-07-15T23:59:55.000Z,None
1589,"RT @ScienceNews: In January, vaccine researchers lined up on the starting blocks, waiting to hear a pistol. That shot came on January 10, w…",1283551901125156869,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ScienceNews'}]}"
1590,"RT @Respexy: If you won't wear a mask in the store to protect other people from COVID-19, I had better not EVER hear you saying that a 14 y…",1283551901016100864,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Respexy'}]}"
1591,california 🤝 florida #COVID19,1283551900953174016,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 21, 'end': 29, 'tag': 'COVID19'}]}"
1592,RT @2STEPNEV: A black student during covid missed a few online classes and her caseworker deemed her “a threat to her community”. She’s 15.…,1283551900940427265,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '2STEPNEV'}]}"
1593,Why is it that COVID isn't real until an idiot like this or one of his family members test positive? All the families and friends of people who have lost someone to it? Tell THEM it's not real. 🤬 https://t.co/2oOealfHHW,1283551900839731200,2020-07-15T23:59:55.000Z,"{'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/2oOealfHHW', 'expanded_url': 'https://twitter.com/VendettaWu/status/1283551900839731200/photo/1', 'display_url': 'pic.twitter.com/2oOealfHHW'}]}"
1594,"RT @ShelbyRatifyERA: There's a special place in 🔥😈🔥 reserved just for you, Mike! Politicizing and putting #profits before safety and lives…",1283551900823101441,2020-07-15T23:59:55.000Z,"{'hashtags': [{'start': 106, 'end': 114, 'tag': 'profits'}], 'annotations': [{'start': 78, 'end': 81, 'probability': 0.9835, 'type': 'Person', 'normalized_text': 'Mike'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'ShelbyRatifyERA'}]}"
1595,"RT @poregan: every 18 seconds I'm like ""do I have covid or is that just what it feels like to have a throat?""",1283551900747603968,2020-07-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'poregan'}]}"
1596,"RT @ThePubliusUSA: BREAKING: Florida surpasses 300,000 COVID-19 cases, reporting 10,181 new infections today. Donald Trump and Gov. DeSanti…",1283551900529389568,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 29, 'end': 35, 'probability': 0.973, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 110, 'end': 121, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Donald Trump'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ThePubliusUSA'}]}"
1597,RT @glennkirschner2: How long before Bill Barr steps to a microphone and tells America that Ghislaine Maxwell has tested positive for the C…,1283551900479045633,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 37, 'end': 45, 'probability': 0.9894, 'type': 'Person', 'normalized_text': 'Bill Barr'}, {'start': 79, 'end': 85, 'probability': 0.9368, 'type': 'Place', 'normalized_text': 'America'}, {'start': 92, 'end': 108, 'probability': 0.9699, 'type': 'Person', 'normalized_text': 'Ghislaine Maxwell'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'glennkirschner2'}]}"
1598,"RT @RealCandaceO: This is a major story. The Florida Department of Health has been caught red-handed, increasing the Covid-19 case number b…",1283551900433092609,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 45, 'end': 72, 'probability': 0.8652, 'type': 'Organization', 'normalized_text': 'Florida Department of Health'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RealCandaceO'}]}"
1599,@GovMikeDeWine People wore masks in Los Angeles. It didn't work because our Governor and Mayor encouraged hundreds of thousands of people to get out and march...all chanting loudly spreading their vile Covid-19 particles without masks. People are over this now.,1283551900420337664,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 36, 'end': 46, 'probability': 0.9915, 'type': 'Place', 'normalized_text': 'Los Angeles'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'GovMikeDeWine'}]}"
1600,RT @jaketapper: When you want aggressive leadership pushing a nationwide testing and contact tracing program to contain and then end the pa…,1283551900374360065,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'jaketapper'}]}"
1601,RT @SoyJesusTarre: El COVID-19 es mas peligroso como arma política que como virus mortal.,1283551900332363776,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SoyJesusTarre'}]}"
1602,RT @nyshuffler: I’m sorry but after reading that DONALD TRUMP IS FORCING HOSPITALS TO STOP SENDING IN COVID-19 DATA TO SKEW THE NUMBERS IN…,1283551900290424832,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 49, 'end': 60, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'DONALD TRUMP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'nyshuffler'}]}"
1603,@PIAASports @CentreCountyRep https://t.co/a02izrg9tj,1283551900244336641,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/a02izrg9tj', 'expanded_url': 'https://fox2now.com/news/plan-to-fully-reopen-st-louis-county-businesses-delayed-after-covid-19-spread/', 'display_url': 'fox2now.com/news/plan-to-f…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'PIAASports'}, {'start': 12, 'end': 28, 'username': 'CentreCountyRep'}]}"
1604,"RT @3stewwie: I just want to be EXTREMELY clear that from this day forth, you can’t trust any data moving forward on COVID. Blocking the fl…",1283551899887656961,2020-07-15T23:59:54.000Z,None
1605,https://t.co/1trhbVmZDI,1283551899879440386,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1trhbVmZDI', 'expanded_url': 'https://www.nytimes.com/2020/07/15/opinion/coronavirus-covid-brazil-bolsonaro.html', 'display_url': 'nytimes.com/2020/07/15/opi…'}]}"
1606,I wish people to this pandemic seriously.,1283551899598442498,2020-07-15T23:59:54.000Z,None
1607,"5 things to know for July 15: Coronavirus, CDC, election, Taliban, Weinstein - CNN https://t.co/DDwrR0TF7b",1283551899510173696,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/DDwrR0TF7b', 'expanded_url': 'https://apple.news/A4QiTb_voTIO_M9epwnRkkQ', 'display_url': 'apple.news/A4QiTb_voTIO_M…'}], 'annotations': [{'start': 58, 'end': 64, 'probability': 0.3725, 'type': 'Organization', 'normalized_text': 'Taliban'}, {'start': 67, 'end': 75, 'probability': 0.8892, 'type': 'Person', 'normalized_text': 'Weinstein'}, {'start': 79, 'end': 81, 'probability': 0.989, 'type': 'Organization', 'normalized_text': 'CNN'}]}"
1608,RT @S_Adjekum: Can we talk about how prior to the pandemic Muslim women were terrorized for covering their faces and now that face masks ar…,1283551899506159623,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'S_Adjekum'}]}"
1609,RT @alfredodelmazo: Reporte #Covid_19mx en el #Edoméx. https://t.co/dv4njXQvg8,1283551899388710914,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/dv4njXQvg8', 'expanded_url': 'https://twitter.com/alfredodelmazo/status/1283243186803085312/photo/1', 'display_url': 'pic.twitter.com/dv4njXQvg8'}], 'hashtags': [{'start': 28, 'end': 39, 'tag': 'Covid_19mx'}, {'start': 46, 'end': 53, 'tag': 'Edoméx'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'alfredodelmazo'}]}"
1610,"RT @2STEPNEV: she got removed from her family, in court with chains and shackles and sent to a juvenile center. 

For missing class in covi…",1283551899359358976,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '2STEPNEV'}]}"
1611,"❤️#Connecticut Is The #Leading #State Fighting #COVID19 !!!🎉🎉🎉🎉
🙏🏼Thank you to @GovNedLamont 🥰💖@northeast_mama @olivier_patti @NYCanegirl 
#Resist #Resistance 
These states have tamed Covid-19. Here's how they're doing it, and why they can't let up https://t.co/A0ZLWrsIuZ",1283551899262820355,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/A0ZLWrsIuZ', 'expanded_url': 'https://www.cnn.com/2020/07/15/health/coronavirus-under-control-states/index.html', 'display_url': 'cnn.com/2020/07/15/hea…'}], 'hashtags': [{'start': 2, 'end': 14, 'tag': 'Connecticut'}, {'start': 22, 'end': 30, 'tag': 'Leading'}, {'start': 31, 'end': 37, 'tag': 'State'}, {'start': 47, 'end': 55, 'tag': 'COVID19'}, {'start': 139, 'end': 146, 'tag': 'Resist'}, {'start': 147, 'end': 158, 'tag': 'Resistance'}], 'mentions': [{'start': 79, 'end': 92, 'username': 'GovNedLamont'}, {'start': 95, 'end': 110, 'username': 'northeast_mama'}, {'start': 111, 'end': 125, 'username': 'olivier_patti'}, {'start': 126, 'end': 137, 'username': 'NYCanegirl'}]}"
1612,"Seem a uk government ad be like 
“1 in 3 jobs are covered by us since COVID” bs, like they’re proud. 
THATS NO EVEN HALF! 
So many of my friends are struggling so much coz this freakin government does not care. 
Be proud all u want... ur still no helping ur people. Cunts.",1283551899250286593,2020-07-15T23:59:54.000Z,None
1613,RT @josetorohardy: El laboratorio americano Moderna anunció que podría manufacturar entre 500 y 1.000 millones de vacunas contra el COVID 1…,1283551899241844739,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'josetorohardy'}]}"
1614,Frankfurter Rundschau exklusiv: Gewerkschaften wollen beim Wiederaufbau nach Corona mitbestimmen https://t.co/WocH9wLGsN,1283551899170504706,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/WocH9wLGsN', 'expanded_url': 'https://www.pressechannel.de/?p=292808', 'display_url': 'pressechannel.de/?p=292808', 'status': 200, 'unwound_url': 'https://www.pressechannel.de/2020/07/16/frankfurter-rundschau-exklusiv-gewerkschaften-wollen-beim-wiederaufbau-nach-corona-mitbestimmen/'}]}"
1615,"RT @brennaruserious: Y’all saying BLM for one situation just don’t sit right with me, it goes beyond police brutality!!! It’s Black women d…",1283551898876825600,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 34, 'end': 36, 'probability': 0.5235, 'type': 'Organization', 'normalized_text': 'BLM'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'brennaruserious'}]}"
1616,"RT @DWUhlfelderLaw: 65,923 new Coronavirus cases
856 new Coronavirus deaths

Wear a mask and let’s throw these idiot mask deniers out of of…",1283551898738610182,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DWUhlfelderLaw'}]}"
1617,"RT @edyong209: Here's the full video of my interview with Tony Fauci. We talked about where the U.S. is with the pandemic, what needs to ha…",1283551898684071937,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 58, 'end': 67, 'probability': 0.9932, 'type': 'Person', 'normalized_text': 'Tony Fauci'}, {'start': 96, 'end': 99, 'probability': 0.9725, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'edyong209'}]}"
1618,"RT @Pitufogrunion_: En León Gto el municipio con más COVID, puedes andar por la calle contagiando y no pasa nada, aaa pero cuidadito y no v…",1283551898608361474,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 23, 'end': 30, 'probability': 0.9527, 'type': 'Place', 'normalized_text': 'León Gto'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Pitufogrunion_'}]}"
1619,"Local officials and public health experts say Arizona was lucky to avoid an early coronavirus outbreak, but that instead of preparing for a future wave, political leaders assumed the situation was well in hand.  https://t.co/NR7u7O329V via @WSJ",1283551898600185857,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/NR7u7O329V', 'expanded_url': 'https://www.wsj.com/articles/why-arizona-wasnt-ready-for-its-coronavirus-surge-11594805400', 'display_url': 'wsj.com/articles/why-a…'}], 'annotations': [{'start': 46, 'end': 52, 'probability': 0.9325, 'type': 'Place', 'normalized_text': 'Arizona'}], 'mentions': [{'start': 240, 'end': 244, 'username': 'WSJ'}]}"
1620,RT @nyshuffler: I’m sorry but after reading that DONALD TRUMP IS FORCING HOSPITALS TO STOP SENDING IN COVID-19 DATA TO SKEW THE NUMBERS IN…,1283551898554040322,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 49, 'end': 60, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'DONALD TRUMP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'nyshuffler'}]}"
1621,"RT @steeleio_: Naya Rivera passing, Nick Cannon loses Wild N Out, hospitals now cannot report covid cases to the CDC, schools bout to reope…",1283551898474213377,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 15, 'end': 25, 'probability': 0.9866, 'type': 'Person', 'normalized_text': 'Naya Rivera'}, {'start': 36, 'end': 46, 'probability': 0.9931, 'type': 'Person', 'normalized_text': 'Nick Cannon'}, {'start': 54, 'end': 63, 'probability': 0.477, 'type': 'Organization', 'normalized_text': 'Wild N Out'}, {'start': 113, 'end': 115, 'probability': 0.5919, 'type': 'Organization', 'normalized_text': 'CDC'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'steeleio_'}]}"
