,text,id,created_at,entities
0,"The March of Dimes would probably raise more money if they were The March of Quarters. #ElectionDay #COVID19 #charity (donate to them, or anyone.. just help people)",1323776969876611072,2020-11-03T23:59:58.000Z,"{'hashtags': [{'start': 87, 'end': 99, 'tag': 'ElectionDay'}, {'start': 100, 'end': 108, 'tag': 'COVID19'}, {'start': 109, 'end': 117, 'tag': 'charity'}]}"
1,"RT @bjwinnerdavis: Today marks 41 months of incarceration for my daughter #RealityWinner.  
Why was she denied compassionate release?
Why w…",1323776969742438400,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'bjwinnerdavis'}], 'hashtags': [{'start': 74, 'end': 88, 'tag': 'RealityWinner'}]}"
2,Guess I got my payback for giving my gf @Shelby_Borgers #COVID19 I had her ID in my wallet and accidentally tried to use it to #Vote and almost got arrested! Luckily mine was with it so it was okay! Guess I don’t look like a 5’9” woman!,1323776969562116096,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 40, 'end': 55, 'username': 'Shelby_Borgers'}], 'hashtags': [{'start': 56, 'end': 64, 'tag': 'COVID19'}, {'start': 127, 'end': 132, 'tag': 'Vote'}]}"
3,https://t.co/wj6WcerE3h,1323776968890998785,2020-11-03T23:59:58.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wj6WcerE3h', 'expanded_url': 'https://www.eldiestro.es/2020/10/una-mujer-denuncia-la-muerte-de-su-hijo-de-8-anos-por-la-desatencion-sufrida-en-un-hospital-con-la-excusa-del-coronavirus-a-mi-hijo-me-lo-mataron/?s=09', 'display_url': 'eldiestro.es/2020/10/una-mu…'}]}"
4,"RT @LATUCHE8: Se Requiere para mi Papá con Urgencia Clexane de 80 Mg en Ampollas, tiene Covid-19 y el virus le ocasiono alto riesgo de trom…",1323776968828067840,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'LATUCHE8'}]}"
5,"RT @EmilioAlvarezI: El presidente se queja que la @AFederalista ha “faltado el respeto” a su investidura. 

¿Cuál?

👉Él, ha faltado el resp…",1323776968790282241,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'EmilioAlvarezI'}, {'start': 50, 'end': 63, 'username': 'AFederalista'}]}"
6,@BrianWFoster This explains why I latched on to your show so tightly. I really missed it when it was on covid hiatus. I'm so happy it's back on the air.,1323776968785948672,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'BrianWFoster'}]}"
7,"Covid reponse
#Elecciones2020 #BidenHarris  #Trump2020 #Vote2020 #ElectionDay #ElectionNight #COVID",1323776967532072960,2020-11-03T23:59:58.000Z,"{'hashtags': [{'start': 14, 'end': 29, 'tag': 'Elecciones2020'}, {'start': 30, 'end': 42, 'tag': 'BidenHarris'}, {'start': 44, 'end': 54, 'tag': 'Trump2020'}, {'start': 55, 'end': 64, 'tag': 'Vote2020'}, {'start': 65, 'end': 77, 'tag': 'ElectionDay'}, {'start': 78, 'end': 92, 'tag': 'ElectionNight'}, {'start': 93, 'end': 99, 'tag': 'COVID'}]}"
8,RT @CGasparino: .@realDonaldTrump really is amazing—survived covid and worked non stop on the campaign trail #Election2020,1323776967527686144,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CGasparino'}, {'start': 17, 'end': 33, 'username': 'realDonaldTrump'}], 'hashtags': [{'start': 109, 'end': 122, 'tag': 'Election2020'}]}"
9,"RT @haveigotnews: New rapid Covid tests could give results in just 15 minutes, allowing them to get lost in the track and trace system almo…",1323776967099953153,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'haveigotnews'}]}"
10,RT @NotHoodlum: I was told we were going to have a coronavirus vaccine and JFK Jr. for the election.,1323776966407827456,2020-11-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NotHoodlum'}], 'annotations': [{'start': 75, 'end': 81, 'probability': 0.8998, 'type': 'Person', 'normalized_text': 'JFK Jr.'}]}"
11,RT @Mippcivzla: #NotiMippCI 📰🗞| Cuspal realizó 114 inspecciones bajo normativas de prevención del Covid-19. Lea más ⏩ https://t.co/DlT6zuA4…,1323776966030430215,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}], 'annotations': [{'start': 100, 'end': 104, 'probability': 0.3286, 'type': 'Organization', 'normalized_text': 'Covid'}], 'hashtags': [{'start': 16, 'end': 27, 'tag': 'NotiMippCI'}]}"
12,"RT @MAGASaveAmerica: When people say their number one issue when voting is coronavirus, the media assumes that they are Democrats who are a…",1323776966017929217,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MAGASaveAmerica'}], 'annotations': [{'start': 120, 'end': 128, 'probability': 0.8667, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
13,"RT @cfranganillo: Según una macro-encuesta de AP VoteCast, 2 tercios de los votantes depositaron su voto pensando en Trump. A favor o en co…",1323776965850136577,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'cfranganillo'}], 'annotations': [{'start': 46, 'end': 56, 'probability': 0.5777, 'type': 'Organization', 'normalized_text': 'AP VoteCast'}, {'start': 117, 'end': 121, 'probability': 0.6205, 'type': 'Person', 'normalized_text': 'Trump'}]}"
14,"RT @davidschneider: Journalists. Please stop describing the US election as “exciting”.
It’s not “exciting” to find out if more kids will be…",1323776965816520705,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'davidschneider'}], 'annotations': [{'start': 60, 'end': 61, 'probability': 0.9268, 'type': 'Place', 'normalized_text': 'US'}]}"
15,Un comité émet de premières recommandations sur la vaccination prioritaire contre la COVID-19 https://t.co/WJkjcSm7gw https://t.co/S6JkNbOPSq,1323776965812301824,2020-11-03T23:59:57.000Z,"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/WJkjcSm7gw', 'expanded_url': 'https://www.tvanouvelles.ca/2020/11/03/un-comite-emet-de-premieres-recommandations-sur-la-vaccination-prioritaire-contre-la-covid-19-1', 'display_url': 'tvanouvelles.ca/2020/11/03/un-…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1323776970476425218/rLWGTQRu?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1323776970476425218/rLWGTQRu?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Un comité émet de premières recommandations sur la vaccination prioritaire contre la COVID-19', 'description': 'Les personnes âgées de 70 ans et plus et le personnel des établissements de soins de longue durée devraient être parmi les premières personnes.', 'unwound_url': 'https://www.tvanouvelles.ca/2020/11/03/un-comite-emet-de-premieres-recommandations-sur-la-vaccination-prioritaire-contre-la-covid-19-1'}, {'start': 118, 'end': 141, 'url': 'https://t.co/S6JkNbOPSq', 'expanded_url': 'https://twitter.com/tvanouvelles/status/1323776965812301824/photo/1', 'display_url': 'pic.twitter.com/S6JkNbOPSq'}]}"
16,"@jamesthewhovian My image is spreading like Covid, I’m so happy 🥰",1323776965564866562,2020-11-03T23:59:57.000Z,"{'annotations': [{'start': 44, 'end': 48, 'probability': 0.6302, 'type': 'Person', 'normalized_text': 'Covid'}]}"
17,RT @manolojim: Visitamos el altar de muertos que hicimos en la Presidencia Municipal. Ahí prendimos unos cirios en honor a los saltillenses…,1323776964692381696,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'manolojim'}], 'annotations': [{'start': 63, 'end': 83, 'probability': 0.3495, 'type': 'Organization', 'normalized_text': 'Presidencia Municipal'}]}"
18,"RT @Iancoll94354676: Just another computer error, people given the wrong dates for self isolation, the problems had been identified months…",1323776964549844993,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Iancoll94354676'}]}"
19,"AP VoteCast: U.S. On Wrong Track, COVID-19 Not Under Control 

https://t.co/eUqQSe1l33

Here’s the mind boggling part... who thinks it’s under control? AT ALL?
Anyone who thinks we have a handle on Covid either can’t read, doesn’t believe FACTS or is too stupid to evaluate data!",1323776963803308032,2020-11-03T23:59:57.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/eUqQSe1l33', 'expanded_url': 'https://www.npr.org/2020/11/03/930956115/voter-survey-u-s-is-on-wrong-track-covid-19-not-under-control?origin=NOTIFY', 'display_url': 'npr.org/2020/11/03/930…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1323775407003455488/jpOQ5_OO?format=jpg&name=orig', 'width': 1400, 'height': 787}, {'url': 'https://pbs.twimg.com/news_img/1323775407003455488/jpOQ5_OO?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Voter Survey: U.S. Is On Wrong Track, COVID-19 Not Under Control', 'description': 'AP VoteCast, a massive pre-election survey, finds 63% think the country is on the wrong track, President Trump has just a 44% approval rating and 53% say the coronavirus is not at all under control.', 'unwound_url': 'https://www.npr.org/2020/11/03/930956115/voter-survey-u-s-is-on-wrong-track-covid-19-not-under-control?origin=NOTIFY'}], 'annotations': [{'start': 13, 'end': 16, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
20,"So, I’m locked out of FB and I’ve been in the city all day while trying to avoid the covid plague. Anything good happen today? Or do I need to continue breathing into a paper bag and pretending the world isn’t on fire?",1323776963501125632,2020-11-03T23:59:57.000Z,None
21,"@still_a_nerd @DrAntoniSerraT1 Coronavirus Movie 2020: Instead of electing an actor, why not just elect a movie this time?",1323776963375439872,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'still_a_nerd'}, {'start': 14, 'end': 30, 'username': 'DrAntoniSerraT1'}]}"
22,"DO YOU WANT CORONAVIRUS TO BE FIXED FASTER? VOTE BIDEN! #Elections2020 #Biden #VoteBlueToEndTheNightmare 

Trump says biden will lock down stores etc, THATS WHAT YOU NEED! PLEASE! IM BEGGING YOU",1323776963052478466,2020-11-03T23:59:57.000Z,"{'annotations': [{'start': 49, 'end': 53, 'probability': 0.9777, 'type': 'Person', 'normalized_text': 'BIDEN'}, {'start': 107, 'end': 111, 'probability': 0.9936, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 118, 'end': 122, 'probability': 0.9843, 'type': 'Person', 'normalized_text': 'biden'}], 'hashtags': [{'start': 56, 'end': 70, 'tag': 'Elections2020'}, {'start': 71, 'end': 77, 'tag': 'Biden'}, {'start': 78, 'end': 104, 'tag': 'VoteBlueToEndTheNightmare'}]}"
23,"RT @BarackObama: This Election Day, everything is on the line. Our jobs. Our health care. Whether or not we get this pandemic under control…",1323776962871975936,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BarackObama'}]}"
24,"RT @Hardeep_Matharu: They're lying, we know they're lying &amp; they know we know they're lying. We must resist becoming comfortably numb to a…",1323776962570162180,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Hardeep_Matharu'}]}"
25,"RT @revistaoeste: Com lockdown, Argentina vê mortes com coronavírus quase dobrarem em outubro https://t.co/TqstfhQm07",1323776962310131714,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'revistaoeste'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/TqstfhQm07', 'expanded_url': 'https://revistaoeste.com/com-lockdown-argentina-ve-quase-dobrar-mortes-com-coronavirus-em-outubro', 'display_url': 'revistaoeste.com/com-lockdown-a…'}], 'annotations': [{'start': 32, 'end': 40, 'probability': 0.9753, 'type': 'Place', 'normalized_text': 'Argentina'}]}"
26,"RT @BourlieuxJimmy: Tiens, c’est marrant : 48% des Américains ont une bonne vision de la gestion de la crise de la #Covid_19 par Trump (con…",1323776962209394688,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'BourlieuxJimmy'}], 'hashtags': [{'start': 115, 'end': 124, 'tag': 'Covid_19'}]}"
27,RT @DevinG91718: Blake Treinen says media and MLB isn’t being honest about the whole Covid scenario in the WS. He and the Dodgers say the t…,1323776962171723777,2020-11-03T23:59:57.000Z,"{'annotations': [{'start': 17, 'end': 29, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Blake Treinen'}, {'start': 46, 'end': 48, 'probability': 0.9834, 'type': 'Organization', 'normalized_text': 'MLB'}, {'start': 85, 'end': 89, 'probability': 0.4943, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 122, 'end': 128, 'probability': 0.945, 'type': 'Organization', 'normalized_text': 'Dodgers'}]}"
28,@DOHgovph https://t.co/07TkEHN93y,1323776962142326784,2020-11-03T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'DOHgovph'}], 'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/07TkEHN93y', 'expanded_url': 'https://corona-scanner.com/country/philippines', 'display_url': 'corona-scanner.com/country/philip…'}]}"
29,RT @Koffy_9: Saw my church organist on Thursday. Friday he’s in the hospital complaining of body and waist pains. Sunday he’s sent to isola…,1323776961974542336,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Koffy_9'}]}"
30,RT @Flamingoskys: Swedish PM warns pandemic situation 'very serious' https://t.co/nPWDnEHHkZ via @rte,1323776961882279936,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Flamingoskys'}, {'start': 97, 'end': 101, 'username': 'rte'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/nPWDnEHHkZ', 'expanded_url': 'https://www.rte.ie/news/coronavirus/2020/1103/1175613-coronavirus-global/', 'display_url': 'rte.ie/news/coronavir…'}]}"
31,"@gustatore @framiriello Era spiegato nella bozza

- Rt (indice di contagiosità)
- Rapporto disponibilità posti covid/T.I
- altri 10 parametri (che non ho letto, era un papiro)

😂",1323776961483841537,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'gustatore'}, {'start': 11, 'end': 23, 'username': 'framiriello'}]}"
32,RT @IlmFeed: This tiny Islamic school has given over a million free meals to kids during the pandemic. https://t.co/GoepyPUMTL,1323776961479499777,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'IlmFeed'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/GoepyPUMTL', 'expanded_url': 'https://twitter.com/IlmFeed/status/1323605378765127683/video/1', 'display_url': 'pic.twitter.com/GoepyPUMTL'}]}"
33,"@aranmlewis @True100101 It’s even worse because they’re not just giving two false choices but weaponising the cause against itself:

NGOs / humanitarian cause both manufactured consent for war in Syria by demonising President Assad

Health advocates pushing false narrative on Covid destroying health",1323776961261363201,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'aranmlewis'}, {'start': 12, 'end': 23, 'username': 'True100101'}], 'annotations': [{'start': 196, 'end': 200, 'probability': 0.9731, 'type': 'Place', 'normalized_text': 'Syria'}, {'start': 216, 'end': 230, 'probability': 0.5051, 'type': 'Person', 'normalized_text': 'President Assad'}, {'start': 277, 'end': 281, 'probability': 0.4097, 'type': 'Place', 'normalized_text': 'Covid'}]}"
34,"RT @JarrettRenshaw: Talked to a Biden source who says early exit polls are “disturbing, particularly voters being less concerned about COVI…",1323776960791793666,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JarrettRenshaw'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Biden'}]}"
35,"""on veut nous anéantir""
Pierre Hilliard sur l'utilisation du covid par le NOM
https://t.co/7fDKIjLpsk",1323776960326238209,2020-11-03T23:59:56.000Z,"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/7fDKIjLpsk', 'expanded_url': 'https://youtu.be/a4qOjtd7WPM', 'display_url': 'youtu.be/a4qOjtd7WPM', 'images': [{'url': 'https://pbs.twimg.com/news_img/1364361237191098371/QruY_7jA?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1364361237191098371/QruY_7jA?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 429, 'title': ""Covid-19 : l'étincelle avant le Grand Reset ? - Pierre Hillard - Politique & Eco n°271 - TVL"", 'description': '""Le Covid-19 est l\'élément déclencheur et voulu pour procéder à la bascule aboutissant à un nouveau monde d\'essence totalitaire"". Voilà comment le spécialist...', 'unwound_url': 'https://www.youtube.com/watch?v=a4qOjtd7WPM&feature=youtu.be'}]}"
36,"RT @MicrobiomDigest: A friend of us just passed away from COVID-19 today. Yesterday, I still chatted with her while she was in the hospital…",1323776960229634048,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MicrobiomDigest'}]}"
37,"@JoeHeim @phscoop @washingtonpost COVID super spreader event, but Trump’s fault. Measured average IQ of attendees, 31 points. Periot, with a t. Fuckin morons.",1323776959940337666,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'JoeHeim'}, {'start': 9, 'end': 17, 'username': 'phscoop'}, {'start': 18, 'end': 33, 'username': 'washingtonpost'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Trump'}]}"
38,RT @pdrote: no aceptaré como válida cualquier propuesta audiovisual de tématica covid hasta que no estemos como mínimo en 2030,1323776959927767041,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'pdrote'}]}"
39,RT @peterjolly: @ShentonStage @PalladiumPanto Let’s spare a thought for Death of England due to open at the National next week. Saw it last…,1323776959722201089,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'peterjolly'}, {'start': 16, 'end': 29, 'username': 'ShentonStage'}, {'start': 30, 'end': 45, 'username': 'PalladiumPanto'}], 'annotations': [{'start': 72, 'end': 87, 'probability': 0.5776, 'type': 'Organization', 'normalized_text': 'Death of England'}]}"
40,"RT @SKGov: There are 81 new cases of #COVID19SK to report on November 3, 2020, bringing the provincial total to date to 3,373 cases. Of the…",1323776959709523968,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'SKGov'}], 'hashtags': [{'start': 37, 'end': 47, 'tag': 'COVID19SK'}]}"
41,RT @PrayerHarbor: My hunch is Joe Biden incited Covid fear in his base to the point where many are afraid to go to the polls. He expected h…,1323776959676035072,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PrayerHarbor'}], 'annotations': [{'start': 30, 'end': 38, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 48, 'end': 52, 'probability': 0.8811, 'type': 'Person', 'normalized_text': 'Covid'}]}"
42,"RT @DavidBegnaud: Puerto Ricans on the island are voting today for a new Governor &amp; ‘Yes or No’ on whether they want statehood. 
Over the l…",1323776959646674945,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DavidBegnaud'}]}"
43,"RT @jokowi: Pandemi Covid-19 ini harus jadi momentum memperbaiki ekosistem pendidikan nasional. 

Perguruan tinggi perlu merelaksasi kuriku…",1323776959646609408,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'jokowi'}]}"
44,"RT @nerdcorepodcast: Lamentablemente nuestro querido @akirareiko ha fallecido a causa de COVID 19.

😔 https://t.co/RxHQU0K0Y0",1323776959571202048,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'nerdcorepodcast'}, {'start': 53, 'end': 64, 'username': 'akirareiko'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/RxHQU0K0Y0', 'expanded_url': 'https://twitter.com/aikohosoya/status/1323394271035076608', 'display_url': 'twitter.com/aikohosoya/sta…'}]}"
45,"Me ofrecí como voluntario para la vacuna rusa COVID-19 y fui vacunado esta mañana en el hospital y hasta ahora no observo ninguna reaksionoski o efecto sekundarioski pueden estar trankiloski toduski иi meиш че сеитгюд ерпестe аьио овут Лопес Обрадор, и я коррумпирован и лt.",1323776959307042816,2020-11-03T23:59:56.000Z,None
46,"Brit Hume on Fox News saying it's mystifying why Trump getting slammed for COVID response, basically. Hot take, you might say. #ElectionNight",1323776959109718016,2020-11-03T23:59:56.000Z,"{'annotations': [{'start': 0, 'end': 8, 'probability': 0.8699, 'type': 'Person', 'normalized_text': 'Brit Hume'}, {'start': 13, 'end': 20, 'probability': 0.9596, 'type': 'Organization', 'normalized_text': 'Fox News'}, {'start': 49, 'end': 53, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Trump'}], 'hashtags': [{'start': 127, 'end': 141, 'tag': 'ElectionNight'}]}"
47,I must compliment for this effort of training people for gainful employment. Hope more ideas will be introduced for training of different skills for gainful employment. Best wishes for constructive work in this pandemic https://t.co/8g6lgtAwof,1323776958925135872,2020-11-03T23:59:56.000Z,"{'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/8g6lgtAwof', 'expanded_url': 'https://twitter.com/rij79/status/1323508361585922048', 'display_url': 'twitter.com/rij79/status/1…'}]}"
48,"RT @PhilstarNews: BURGER KING DID THAT! 👏

LOOK: Burger King UK urged customers to order from McDonald's in support of the thousands of res…",1323776958816083969,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PhilstarNews'}], 'annotations': [{'start': 50, 'end': 63, 'probability': 0.5563, 'type': 'Organization', 'normalized_text': 'Burger King UK'}, {'start': 95, 'end': 102, 'probability': 0.4118, 'type': 'Place', 'normalized_text': 'McDonald'}]}"
49,"RT @c_dnielle: Ni de loca le voy a Biden protejido de los Rotchild, quienes han insitado guerras para aumentar sus riquezas y que tienen es…",1323776958778482688,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'c_dnielle'}], 'annotations': [{'start': 35, 'end': 39, 'probability': 0.9786, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 58, 'end': 65, 'probability': 0.2444, 'type': 'Organization', 'normalized_text': 'Rotchild'}]}"
50,"RT @NBCNews: Missouri, Oklahoma, Iowa, Indiana, Nebraska, North Dakota, and New Mexico all reported record high hospitalizations this week.…",1323776958442938368,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'NBCNews'}], 'annotations': [{'start': 13, 'end': 20, 'probability': 0.9744, 'type': 'Place', 'normalized_text': 'Missouri'}, {'start': 23, 'end': 30, 'probability': 0.9224, 'type': 'Place', 'normalized_text': 'Oklahoma'}, {'start': 33, 'end': 36, 'probability': 0.9459, 'type': 'Place', 'normalized_text': 'Iowa'}, {'start': 39, 'end': 45, 'probability': 0.9749, 'type': 'Place', 'normalized_text': 'Indiana'}, {'start': 48, 'end': 55, 'probability': 0.9521, 'type': 'Place', 'normalized_text': 'Nebraska'}, {'start': 58, 'end': 69, 'probability': 0.9606, 'type': 'Place', 'normalized_text': 'North Dakota'}, {'start': 76, 'end': 85, 'probability': 0.9391, 'type': 'Place', 'normalized_text': 'New Mexico'}]}"
51,"@fernarubio
(1/3)
COVID-19 Reg. ATACAMA 03.11
⚠️=Peligro
9 PCR+⬇️
613 PCR⬇️
7.954 CASOS TOTALES (7.896 PCR+58 Prob)
106⬇️CASOS ACTIVOS (100 PCR+6 Prob) 
125 ()⚠️FALLECIDOS (92 Conf + 33 Sosp)
Posit.Dia: 1.5%⬆️13°País 
Posit.14d: 2.8%⬇️13°País
Posit País 14d: 4.3%⬇️ https://t.co/dwVFoFNf33",1323776958132572167,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'fernarubio'}], 'urls': [{'start': 266, 'end': 289, 'url': 'https://t.co/dwVFoFNf33', 'expanded_url': 'https://twitter.com/HGomez_Chile/status/1323776958132572167/photo/1', 'display_url': 'pic.twitter.com/dwVFoFNf33'}, {'start': 266, 'end': 289, 'url': 'https://t.co/dwVFoFNf33', 'expanded_url': 'https://twitter.com/HGomez_Chile/status/1323776958132572167/photo/1', 'display_url': 'pic.twitter.com/dwVFoFNf33'}, {'start': 266, 'end': 289, 'url': 'https://t.co/dwVFoFNf33', 'expanded_url': 'https://twitter.com/HGomez_Chile/status/1323776958132572167/photo/1', 'display_url': 'pic.twitter.com/dwVFoFNf33'}, {'start': 266, 'end': 289, 'url': 'https://t.co/dwVFoFNf33', 'expanded_url': 'https://twitter.com/HGomez_Chile/status/1323776958132572167/photo/1', 'display_url': 'pic.twitter.com/dwVFoFNf33'}]}"
52,"RT @eatwithellen: I’ve updated my lockdown guide to places in Coventry and Warwickshire doing takeaways, deliveries and other amazing thing…",1323776958019362817,2020-11-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'eatwithellen'}], 'annotations': [{'start': 62, 'end': 69, 'probability': 0.977, 'type': 'Place', 'normalized_text': 'Coventry'}, {'start': 75, 'end': 86, 'probability': 0.9251, 'type': 'Place', 'normalized_text': 'Warwickshire'}]}"
53,RT @COVID19Tracking: Our daily update is published. States reported 1.1 million tests and 87k cases. 50k people are currently hospitalized…,1323776957855768576,2020-11-03T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'COVID19Tracking'}]}"
54,"RT @APWUnational: ""[Postal workers] are heroes for serving on the front lines of this pandemic and making sure the democratic process is ca…",1323776957813837824,2020-11-03T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'APWUnational'}]}"
55,"PUT YOUR FRIGGIN' MASKS ON!!!
923 new COVID-19 cases confirmed in Massachusetts, 12 additional deaths https://t.co/LJyZBNMllG",1323776957629214721,2020-11-03T23:59:55.000Z,"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/LJyZBNMllG', 'expanded_url': 'https://www.wcvb.com/article/massachusetts-covid-19-cornonavirus-numbers-daily-update-november-3-2020/34564469', 'display_url': 'wcvb.com/article/massac…'}], 'annotations': [{'start': 66, 'end': 78, 'probability': 0.9959, 'type': 'Place', 'normalized_text': 'Massachusetts'}]}"
56,RT @kbaxter11: .@LAFC's game with the @SJEarthquakes in San Jose is on for Wednesday night. The game was originally scheduled to be played…,1323776957511708672,2020-11-03T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kbaxter11'}, {'start': 16, 'end': 21, 'username': 'LAFC'}, {'start': 38, 'end': 52, 'username': 'SJEarthquakes'}], 'annotations': [{'start': 56, 'end': 63, 'probability': 0.9546, 'type': 'Place', 'normalized_text': 'San Jose'}]}"
57,"RT @MarioWettlaufer: ""Das sind bedauerliche Einzelfälle"" wird man in der nächsten Zeit vermutlich öfter zu hören bekommen und dabei hat #He…",1323776956647821313,2020-11-03T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MarioWettlaufer'}]}"
58,"RT @Shayan86: BREAKING: Twitter has suspended the account of British conspiracy theorist David Icke, who had nearly 370,000 followers.

Mr…",1323776956643553280,2020-11-03T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Shayan86'}], 'annotations': [{'start': 24, 'end': 30, 'probability': 0.7891, 'type': 'Organization', 'normalized_text': 'Twitter'}, {'start': 89, 'end': 98, 'probability': 0.952, 'type': 'Person', 'normalized_text': 'David Icke'}]}"
