,text,id,created_at,entities
1496,RT @DemocracyInn: BREAKING: An Arizona school district that had been planning to reopen Monday has been forced to change plans after teache…,1294785922089791491,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DemocracyInn'}], 'annotations': [{'start': 31, 'end': 37, 'probability': 0.6998, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
1497,The latest The Consciousness Daily! https://t.co/vy9Xxj5nnl Thanks to @anecdotal @IMTPakistan @Init4Health #pandemic #clarify,1294785922014294022,2020-08-15T23:59:54.000Z,"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/vy9Xxj5nnl', 'expanded_url': 'https://paper.li/e-1555027059?edition_id=6873ca80-df53-11ea-913c-002590a5ba2d', 'display_url': 'paper.li/e-1555027059?e…'}], 'mentions': [{'start': 70, 'end': 80, 'username': 'anecdotal'}, {'start': 81, 'end': 93, 'username': 'IMTPakistan'}, {'start': 94, 'end': 106, 'username': 'Init4Health'}], 'annotations': [{'start': 11, 'end': 33, 'probability': 0.6281, 'type': 'Other', 'normalized_text': 'The Consciousness Daily'}], 'hashtags': [{'start': 107, 'end': 116, 'tag': 'pandemic'}, {'start': 117, 'end': 125, 'tag': 'clarify'}]}"
1498,"RT @msalnacion: El dióxido de cloro es una sustancia peligrosa que no está autorizada para consumir como medicamento.

Si tenés síntomas co…",1294785921813041152,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'msalnacion'}]}"
1499,"RT @VTVcanal8: #EnVideo 📹| ""A mí me salvaron en el hospital"", cuenta paciente de Covid-19 atendida por el Sistema Público Nacional de Salud…",1294785921699651584,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'VTVcanal8'}], 'annotations': [{'start': 82, 'end': 86, 'probability': 0.3395, 'type': 'Place', 'normalized_text': 'Covid'}], 'hashtags': [{'start': 15, 'end': 23, 'tag': 'EnVideo'}]}"
1500,"RT @norabar: Llegaron los números de hoy. Reporte vespertino de Covid del @msalnacion 👇

🚩6.663 nuevos casos 
🚩Suman 289.100 positivos en e…",1294785921678749698,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'norabar'}, {'start': 74, 'end': 85, 'username': 'msalnacion'}], 'annotations': [{'start': 64, 'end': 68, 'probability': 0.5498, 'type': 'Place', 'normalized_text': 'Covid'}]}"
1501,"@bukanLvl2 Semoga Corona hilang secepatnya.

😭😭😭",1294785921649217538,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'bukanLvl2'}]}"
1502,"RT @jecondraysbak: One this pandemic is done, the next global event that should happen is a worldwide psychological debriefing and therapy.…",1294785921229836289,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'jecondraysbak'}]}"
1503,RT @Andreshurtado_7: 956 ibaguereños se han recuperado del #Covid_19 y lamentablemente 52 perdieron la batalla con esta enfermedad. Debemos…,1294785921171193857,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Andreshurtado_7'}], 'hashtags': [{'start': 59, 'end': 68, 'tag': 'Covid_19'}]}"
1504,"RT @ShannonTindle_1: My heart goes out to all the Laikans who lost their jobs, yesterday. They’re an extremely talented bunch. Pick them up…",1294785921146146816,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ShannonTindle_1'}]}"
1505,@EliaasAbeleira Te odio covid-19,1294785921146064898,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'EliaasAbeleira'}]}"
1506,RT @LorenzonItalo: Óbitos atribuídos aos Covid-19 caem pela TERCEIRA semana consecutiva e voltam a patamar de 2 meses atrás. Cadê a mídia n…,1294785920890216451,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'LorenzonItalo'}]}"
1507,"RT @msalnacion: Situación #COVID19 en Argentina

Confirmados: 6.663 | Total: 289.100

Fallecidos: 72 | Total: 5.637

Ocupación camas UTI: 1…",1294785920865099777,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'msalnacion'}], 'annotations': [{'start': 38, 'end': 46, 'probability': 0.9937, 'type': 'Place', 'normalized_text': 'Argentina'}], 'hashtags': [{'start': 26, 'end': 34, 'tag': 'COVID19'}]}"
1508,"RT @joelockhart: Memo to the 100 newspapers who called for Clinton to resign.  @realDonaldTrump has obstructed justice, sided with Putin, e…",1294785920747667456,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'joelockhart'}, {'start': 79, 'end': 95, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 59, 'end': 65, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Clinton'}, {'start': 131, 'end': 135, 'probability': 0.9653, 'type': 'Person', 'normalized_text': 'Putin'}]}"
1509,RT @DGHisham: Terkini dari makmal IMR; mutasi D614G telah dikesan drp ujian pengasingan &amp;  kultur COVID-19 utk 3 kes drp Kluster Sivagangga…,1294785920718127104,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'DGHisham'}]}"
1510,RT @ClarkeMicah: PETER HITCHENS: State-sponsored panic killed more people than Covid https://t.co/s37ULNh1O4 via @MailOnline,1294785920512794625,2020-08-15T23:59:54.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/s37ULNh1O4', 'expanded_url': 'https://www.dailymail.co.uk/debate/article-8631149/PETER-HITCHENS-state-sponsored-panic-times-killed-people-Covid-did.html?ito=amp_twitter_share-top', 'display_url': 'dailymail.co.uk/debate/article…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'ClarkeMicah'}, {'start': 113, 'end': 124, 'username': 'MailOnline'}], 'annotations': [{'start': 17, 'end': 30, 'probability': 0.9873, 'type': 'Person', 'normalized_text': 'PETER HITCHENS'}, {'start': 79, 'end': 83, 'probability': 0.3445, 'type': 'Person', 'normalized_text': 'Covid'}]}"
1511,RT @DexHinton: College dorms struggle containing outbreaks of mono. Of course Covid gonna be putting up Wilt Chamberlain numbers.,1294785920483373058,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DexHinton'}], 'annotations': [{'start': 78, 'end': 82, 'probability': 0.5686, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 104, 'end': 119, 'probability': 0.9902, 'type': 'Person', 'normalized_text': 'Wilt Chamberlain'}]}"
1512,RT @marcelopuella: Murió nene de 5 años en Neuquén porque los padres le hicieron tomar dióxido de cloro. Dijeron que se lo dieron porque es…,1294785920462454785,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'marcelopuella'}], 'annotations': [{'start': 43, 'end': 49, 'probability': 0.9849, 'type': 'Place', 'normalized_text': 'Neuquén'}]}"
1513,"RT @MohitsoniSoni1: Ncert page 146
Para-1
We are already affected by mental health due to covid n all and by conducting this exam u r are g…",1294785920340697088,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MohitsoniSoni1'}]}"
1514,"RT @OurRevolution: No community should EVER be sacrificed for the profits of corporations. #ImmigrantRights #COVID19
https://t.co/Ac3BAHaA1a",1294785920152068097,2020-08-15T23:59:53.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/Ac3BAHaA1a', 'expanded_url': 'https://inthesetimes.com/article/construction-industry-immigrant-worker-deaths-fatalities', 'display_url': 'inthesetimes.com/article/constr…', 'status': 200, 'unwound_url': 'https://inthesetimes.com/article/construction-industry-immigrant-worker-deaths-fatalities'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'OurRevolution'}], 'hashtags': [{'start': 91, 'end': 107, 'tag': 'ImmigrantRights'}, {'start': 108, 'end': 116, 'tag': 'COVID19'}]}"
1515,"RT @vanOnselenP: “COVID-19, children, and schools: overlooked and at risk”...article in that polemic rag that doesn’t understand anything a…",1294785919317192705,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'vanOnselenP'}]}"
1516,RT @Ky_Gill28: I truly believe that COVID-19 will outlive the Republican Party at this point.,1294785919157850118,2020-08-15T23:59:53.000Z,"{'annotations': [{'start': 62, 'end': 77, 'probability': 0.7905, 'type': 'Organization', 'normalized_text': 'Republican Party'}]}"
1517,"RT @AndreaODon1: No-one seems to be reporting it, but nearly 5k new Covid-19 cases in the U.K. since Tuesday and 180 deaths. In 4 days. Wha…",1294785918986002433,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AndreaODon1'}], 'annotations': [{'start': 90, 'end': 93, 'probability': 0.8141, 'type': 'Place', 'normalized_text': 'U.K.'}]}"
1518,"Dani, NicF and Christmas are discussing how, considering covid-19, it makes more sense to do a jury battleback than a pre-jury one.  #BB22",1294785918897922048,2020-08-15T23:59:53.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.9707, 'type': 'Person', 'normalized_text': 'Dani'}, {'start': 6, 'end': 9, 'probability': 0.7554, 'type': 'Person', 'normalized_text': 'NicF'}, {'start': 15, 'end': 23, 'probability': 0.9784, 'type': 'Other', 'normalized_text': 'Christmas'}], 'hashtags': [{'start': 133, 'end': 138, 'tag': 'BB22'}]}"
1519,RT @OscaarG23: El Covid no puede matarme porque yo ya morí a los 6 años en esta escena https://t.co/PijW5SjQ0v,1294785918528880641,2020-08-15T23:59:53.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/PijW5SjQ0v', 'expanded_url': 'https://twitter.com/OscaarG23/status/1294608085168918528/video/1', 'display_url': 'pic.twitter.com/PijW5SjQ0v'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'OscaarG23'}], 'annotations': [{'start': 18, 'end': 22, 'probability': 0.4359, 'type': 'Person', 'normalized_text': 'Covid'}]}"
1520,RT @braulioEMarquez: Envigado cuenta con el primer restaurante certificado en el país por el Icontec en “Check in Covid-19 bioseguro” ✅👌🏻…,1294785917824176128,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'braulioEMarquez'}], 'annotations': [{'start': 21, 'end': 28, 'probability': 0.5194, 'type': 'Organization', 'normalized_text': 'Envigado'}]}"
1521,RT @odawa49: @realDonaldTrump golfs as Americans die every 80 seconds! @KamalaHarris @JoeBiden @AmerMedicalAssn @AARPadvocates @WHO when wi…,1294785917597753344,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'odawa49'}, {'start': 13, 'end': 29, 'username': 'realDonaldTrump'}, {'start': 71, 'end': 84, 'username': 'KamalaHarris'}, {'start': 85, 'end': 94, 'username': 'JoeBiden'}, {'start': 95, 'end': 111, 'username': 'AmerMedicalAssn'}, {'start': 112, 'end': 126, 'username': 'AARPadvocates'}, {'start': 127, 'end': 131, 'username': 'WHO'}], 'annotations': [{'start': 30, 'end': 34, 'probability': 0.6801, 'type': 'Person', 'normalized_text': 'golfs'}, {'start': 39, 'end': 47, 'probability': 0.8157, 'type': 'Person', 'normalized_text': 'Americans'}]}"
1522,新型コロナのイラスト・無料ダウンロード「検温にご協力下さい」 https://t.co/QKmefPPK5c,1294785917560008705,2020-08-15T23:59:53.000Z,"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/QKmefPPK5c', 'expanded_url': 'https://www.illustration-dd.com/covid19/check-temp-ja/', 'display_url': 'illustration-dd.com/covid19/check-…'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.2732, 'type': 'Organization', 'normalized_text': '新型コロナ'}]}"
1523,One new case confirmed and 10 recoveries https://t.co/WEKbwO8zeG,1294785917467660290,2020-08-15T23:59:53.000Z,"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/WEKbwO8zeG', 'expanded_url': 'https://www.companynewshq.com/?p=42818', 'display_url': 'companynewshq.com/?p=42818'}]}"
1524,"RT @raka_linda: Bom dia, Brasil !
O Auxílio Emergencial de 600 reais não é obra de Bolsonaro. O Auxílio Emergencial de 600 reais é obra do…",1294785917417328640,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'raka_linda'}], 'annotations': [{'start': 25, 'end': 30, 'probability': 0.9814, 'type': 'Place', 'normalized_text': 'Brasil'}, {'start': 83, 'end': 91, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Bolsonaro'}]}"
1525,"RT @TranslateRealDT: Dear Seniors who Support Trump,

We get it, it's a hard call. On one hand he's underfunding your Social Security, jeop…",1294785917077651456,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'TranslateRealDT'}], 'annotations': [{'start': 46, 'end': 50, 'probability': 0.992, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1526,"RT @candies2639: Trump Calls on Conspiracy Theorists at Pandemic Briefings! Trump has his very own, “Hand-Picked Reporters in the WH News C…",1294785917006131205,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'candies2639'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 73, 'probability': 0.507, 'type': 'Organization', 'normalized_text': 'Pandemic Briefings'}, {'start': 76, 'end': 80, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1527,"RT @ShiCooks: Ex-Google VP’s new app is helping 30,000 Kansas #Students return to college https://t.co/BejCAEiVTb
#ContactTracing #COVID19…",1294785916909821955,2020-08-15T23:59:53.000Z,"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/BejCAEiVTb', 'expanded_url': 'https://www.fastcompany.com/90539482/ex-google-vps-new-app-is-helping-30000-kansas-students-return-to-college', 'display_url': 'fastcompany.com/90539482/ex-go…'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ShiCooks'}], 'annotations': [{'start': 14, 'end': 25, 'probability': 0.3468, 'type': 'Organization', 'normalized_text': 'Ex-Google VP'}, {'start': 55, 'end': 60, 'probability': 0.7377, 'type': 'Place', 'normalized_text': 'Kansas'}], 'hashtags': [{'start': 62, 'end': 71, 'tag': 'Students'}, {'start': 114, 'end': 129, 'tag': 'ContactTracing'}, {'start': 130, 'end': 138, 'tag': 'COVID19'}]}"
1528,RT @MarkSKrikorian: Scoop: CBP Launches Major Operation in Texas to Catch Covid-Sickened Illegal Immigrants Entering From Mexico https://t.…,1294785916368760833,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkSKrikorian'}], 'annotations': [{'start': 27, 'end': 29, 'probability': 0.6667, 'type': 'Organization', 'normalized_text': 'CBP'}, {'start': 59, 'end': 63, 'probability': 0.9977, 'type': 'Place', 'normalized_text': 'Texas'}, {'start': 122, 'end': 127, 'probability': 0.9467, 'type': 'Place', 'normalized_text': 'Mexico'}]}"
1529,"RT @WalterBustosN: Los rusos ya descubren vacuna para el Covid.

Y en Ecuador aún no descubren #QuienRepartioLosHospitales",1294785916268142593,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'WalterBustosN'}], 'annotations': [{'start': 70, 'end': 76, 'probability': 0.9918, 'type': 'Place', 'normalized_text': 'Ecuador'}], 'hashtags': [{'start': 95, 'end': 122, 'tag': 'QuienRepartioLosHospitales'}]}"
1530,RT @GobiernoMX: Conferencia de Prensa #COVID19 | 15 de agosto de 2020 #GraciasPorCuidarnos https://t.co/wqRnvuwn4x,1294785915987070982,2020-08-15T23:59:52.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wqRnvuwn4x', 'expanded_url': 'https://www.pscp.tv/w/cgccVDFNV0V3YUdBTFhrS2J8MU93eFdMUHlCUHBLUXLAN5gL8xeND80GEhmuYFD2tQH3Vyfw2X0RSPIgnWnS', 'display_url': 'pscp.tv/w/cgccVDFNV0V3…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'GobiernoMX'}], 'hashtags': [{'start': 38, 'end': 46, 'tag': 'COVID19'}, {'start': 70, 'end': 90, 'tag': 'GraciasPorCuidarnos'}]}"
1531,"RT @LucioQuincioC: El Rojo Rojito Cura NUMA MOLINA, el que despotricó de los venezolanos que regresaban por las fronteras calificándoloes d…",1294785915869704201,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'LucioQuincioC'}], 'annotations': [{'start': 22, 'end': 32, 'probability': 0.3493, 'type': 'Person', 'normalized_text': 'Rojo Rojito'}, {'start': 44, 'end': 49, 'probability': 0.7377, 'type': 'Person', 'normalized_text': 'MOLINA'}]}"
1532,RT @ChuckCallesto: BREAKING REPORT: New Fred Hutchinson Cancer Research Center Study finds that 80% OF PEOPLE with COVID-19 WON'T PASS IT t…,1294785915714502657,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ChuckCallesto'}], 'annotations': [{'start': 40, 'end': 54, 'probability': 0.701, 'type': 'Person', 'normalized_text': 'Fred Hutchinson'}]}"
1533,RT @Trillasaurus: Its honestly still possible that they filmed the MV together. It could have easily been filmed before the global pandemic…,1294785915655602176,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Trillasaurus'}]}"
1534,RT @DeputyChow: Last night we responded to a man in the 600 Granville chasing another person with a knife. He was taken into custody withou…,1294785915500425217,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeputyChow'}]}"
1535,RT @richardmarx: 'I feel like I'm failing at life': the terrible plight of music event staff | Music | The Guardian https://t.co/mbgiDSgMdT,1294785915420729344,2020-08-15T23:59:52.000Z,"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/mbgiDSgMdT', 'expanded_url': 'https://www.theguardian.com/music/2020/aug/15/the-terrible-plight-of-music-event-staff-coronavirus-pandemic', 'display_url': 'theguardian.com/music/2020/aug…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'richardmarx'}], 'annotations': [{'start': 103, 'end': 114, 'probability': 0.6671, 'type': 'Organization', 'normalized_text': 'The Guardian'}]}"
1536,France Covid-19 cases 'growing fastest among young' amid second wave fears https://t.co/Lr63Pes12u via @FRANCE24,1294785915177467904,2020-08-15T23:59:52.000Z,"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/Lr63Pes12u', 'expanded_url': 'http://f24.my/6luq.T', 'display_url': 'f24.my/6luq.T'}], 'mentions': [{'start': 103, 'end': 112, 'username': 'FRANCE24'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.8558, 'type': 'Place', 'normalized_text': 'France'}]}"
1537,"RT @oppenheimera: El desastroso manejo de Trump de la pandemia de COVID-19, la crisis económica, los escándalos y el malestar racial inclin…",1294785915135688704,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'oppenheimera'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1538,RT @HilalAzmi: TERKINI: Pihak @KKMPutrajaya menerusi Institut Penyelidikan Perubatan (IMR) telah mengesan 3 kes mutasi #COVID19 jenis D614G…,1294785915131322371,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'HilalAzmi'}, {'start': 30, 'end': 43, 'username': 'KKMPutrajaya'}], 'hashtags': [{'start': 119, 'end': 127, 'tag': 'COVID19'}]}"
1539,RT @lennycurry: Daily COVID19 percent positives dropped below 5% today.  Stay the course and be responsible.,1294785915030851584,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'lennycurry'}]}"
1540,"RT @Canada: 🌈#LoveIsLove, especially in a pandemic. 🌈
 
#HumanRights don’t take a back seat during a crisis.
 
Canada is working with our p…",1294785914858868736,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Canada'}], 'annotations': [{'start': 113, 'end': 118, 'probability': 0.9195, 'type': 'Place', 'normalized_text': 'Canada'}], 'hashtags': [{'start': 13, 'end': 24, 'tag': 'LoveIsLove'}, {'start': 56, 'end': 68, 'tag': 'HumanRights'}]}"
1541,RT @B52Malmet: Pretty sure no other country’s leader is out golfing at their own branded resort courses while a pandemic courses through th…,1294785914762227712,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'B52Malmet'}]}"
1542,"@steve_vladeck that frat row is an ugly place, even when there isn't a pandemic going on. To welcome students back into that environment with covid raging is madness.",1294785914674253830,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'steve_vladeck'}]}"
1543,"RT @FacesOfCOVID: BASSEY OFFIONG, 25, of Detroit, Michigan died of COVID-19 in March after being repeatedly denied COVID testing. 

He two…",1294785914607218694,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'FacesOfCOVID'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.8783, 'type': 'Person', 'normalized_text': 'BASSEY OFFIONG'}, {'start': 41, 'end': 47, 'probability': 0.9189, 'type': 'Place', 'normalized_text': 'Detroit'}, {'start': 50, 'end': 57, 'probability': 0.6094, 'type': 'Place', 'normalized_text': 'Michigan'}]}"
1544,"RT @ASlavitt: COVID Update August 15: This is a message for people facing despair, hopelessness, or anxiety about the pandemic. 1/",1294785914535845891,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
1545,Are we in the middle of a pandemic? Or the end? It’s been 5 months 😂,1294785914506485761,2020-08-15T23:59:52.000Z,None
1546,RT @tmprowell: Nothing in the #pandemic has scared me like this @CDCMMWR survey (N=5470). To pick just 1 #mentalhealth fact: in the last 30…,1294785914292469761,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'tmprowell'}, {'start': 64, 'end': 72, 'username': 'CDCMMWR'}], 'hashtags': [{'start': 30, 'end': 39, 'tag': 'pandemic'}, {'start': 105, 'end': 118, 'tag': 'mentalhealth'}]}"
1547,"RT @brianklaas: New covid-19 deaths, yesterday:

France: 18
Australia: 14
Spain: 12
UK: 11
Japan: 10
Germany: 8
Canada: 5

USA: 1,120",1294785914179379200,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'brianklaas'}], 'annotations': [{'start': 49, 'end': 54, 'probability': 0.8494, 'type': 'Place', 'normalized_text': 'France'}, {'start': 60, 'end': 68, 'probability': 0.8458, 'type': 'Place', 'normalized_text': 'Australia'}, {'start': 74, 'end': 78, 'probability': 0.9128, 'type': 'Place', 'normalized_text': 'Spain'}, {'start': 84, 'end': 85, 'probability': 0.777, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 91, 'end': 95, 'probability': 0.679, 'type': 'Place', 'normalized_text': 'Japan'}, {'start': 101, 'end': 107, 'probability': 0.9306, 'type': 'Place', 'normalized_text': 'Germany'}, {'start': 112, 'end': 117, 'probability': 0.7529, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 123, 'end': 125, 'probability': 0.6877, 'type': 'Place', 'normalized_text': 'USA'}]}"
1548,"RT @SaludActivaB: Vacuna del Covid-19: Avances y perspectivas para Colombia 💉

Hoy a las 6:00 pm estaremos con @gabydel, Ph.D en Ciencias F…",1294785913780867073,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SaludActivaB'}, {'start': 111, 'end': 119, 'username': 'gabydel'}], 'annotations': [{'start': 29, 'end': 33, 'probability': 0.3832, 'type': 'Organization', 'normalized_text': 'Covid'}, {'start': 67, 'end': 74, 'probability': 0.9852, 'type': 'Place', 'normalized_text': 'Colombia'}]}"
1549,RT @WHNSC: @realDonaldTrump and the United States will continue to support #ElSalvador and the entire region as it fights back against #COV…,1294785913567019009,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'WHNSC'}, {'start': 11, 'end': 27, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 36, 'end': 48, 'probability': 0.9015, 'type': 'Place', 'normalized_text': 'United States'}], 'hashtags': [{'start': 75, 'end': 86, 'tag': 'ElSalvador'}]}"
1550,RT @MilesPerHoward: I don’t ever want to hear another word about “dignity of work” from a bunch of politicians who went on a month-long vac…,1294785913533292544,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MilesPerHoward'}]}"
1551,"RT @joelockhart: Memo to the 100 newspapers who called for Clinton to resign.  @realDonaldTrump has obstructed justice, sided with Putin, e…",1294785913277431808,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'joelockhart'}, {'start': 79, 'end': 95, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 59, 'end': 65, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Clinton'}, {'start': 131, 'end': 135, 'probability': 0.9653, 'type': 'Person', 'normalized_text': 'Putin'}]}"
1552,"@KCRG @7ElevenInc I just made a Big Gulp run in 100+ deg. weather in Simi Valley, CA where the cashier had to get the drink for me #crazy #coronavirus",1294785913101328385,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 5, 'username': 'KCRG'}, {'start': 6, 'end': 17, 'username': '7ElevenInc'}], 'annotations': [{'start': 69, 'end': 83, 'probability': 0.8201, 'type': 'Place', 'normalized_text': 'Simi Valley, CA'}], 'hashtags': [{'start': 131, 'end': 137, 'tag': 'crazy'}, {'start': 138, 'end': 150, 'tag': 'coronavirus'}]}"
1553,"RT @PedraTitto: Um grupode 2.000 médicos Italia, afirmam que a inflamação sanguínea atribuida ao Covid 19 em realidade foi causada por Vaci…",1294785913097277440,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PedraTitto'}], 'annotations': [{'start': 41, 'end': 46, 'probability': 0.8346, 'type': 'Place', 'normalized_text': 'Italia'}]}"
1554,RT @nereaesunkebab: A mi el Covid no me puede matar por que ya me mató esta escena https://t.co/3ADXE5thoF,1294785913080418309,2020-08-15T23:59:52.000Z,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/3ADXE5thoF', 'expanded_url': 'https://twitter.com/SobranManito/status/1294773018850402304/video/1', 'display_url': 'pic.twitter.com/3ADXE5thoF'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'nereaesunkebab'}], 'annotations': [{'start': 28, 'end': 32, 'probability': 0.4985, 'type': 'Person', 'normalized_text': 'Covid'}]}"
1555,"RT @fjrascon: Dudas frecuentes sobre los tests serológicos y la PCR respecto a la infección #COVID19 causada por el #SARSCOV2
Intentaré sim…",1294785913025974272,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'fjrascon'}], 'annotations': [{'start': 64, 'end': 66, 'probability': 0.8895, 'type': 'Organization', 'normalized_text': 'PCR'}], 'hashtags': [{'start': 92, 'end': 100, 'tag': 'COVID19'}, {'start': 116, 'end': 125, 'tag': 'SARSCOV2'}]}"
1556,@qishuunn tengs to covid ndasmu,1294785912698593281,2020-08-15T23:59:52.000Z,None
