,text,id,created_at,entities
0,"RT @AmyMcGrathKY: I’m social distancing for the same reasons I’m running for office. 

For the commonwealth. For the country. 
https://t.co…",1257097603126300672,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AmyMcGrathKY'}]}"
1,"RT @ldpsincomplejos: ""Covid-19, mes II: cacerolas contra Sánchez"" https://t.co/iZpcl9QNFZ",1257097602987888641,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ldpsincomplejos'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/iZpcl9QNFZ', 'expanded_url': 'https://blogs.elconfidencial.com/espana/caza-mayor/2020-05-03/coronavirus-segundo-mes-y-caceroladas-contra-sanchez_2577312/', 'display_url': 'blogs.elconfidencial.com/espana/caza-ma…', 'status': 200, 'unwound_url': 'https://blogs.elconfidencial.com/espana/caza-mayor/2020-05-03/coronavirus-segundo-mes-y-caceroladas-contra-sanchez_2577312/'}], 'annotations': [{'start': 57, 'end': 63, 'probability': 0.9368, 'type': 'Person', 'normalized_text': 'Sánchez'}]}"
2,"@IvanDuque @jrestrp 📺#EnVivo | ""Tenemos que hacer de la responsabilidad el mejor antídoto para el #COVID_19"": presidente @IvanDuque. 

#EnDirecto▶️https://t.co/mlA9KOJdYQ 

#ClaroQueMeQuedoEnCasa

https://t.co/ZTwS5YWuS7",1257097602937561088,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'IvanDuque'}, {'start': 11, 'end': 19, 'username': 'jrestrp'}, {'start': 121, 'end': 131, 'username': 'IvanDuque'}], 'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/mlA9KOJdYQ', 'expanded_url': 'http://bit.ly/2xvaaUd', 'display_url': 'bit.ly/2xvaaUd'}, {'start': 197, 'end': 220, 'url': 'https://t.co/ZTwS5YWuS7', 'expanded_url': 'http://bit.ly/3fgQRyY', 'display_url': 'bit.ly/3fgQRyY'}], 'hashtags': [{'start': 21, 'end': 28, 'tag': 'EnVivo'}, {'start': 98, 'end': 107, 'tag': 'COVID_19'}, {'start': 135, 'end': 145, 'tag': 'EnDirecto'}, {'start': 173, 'end': 195, 'tag': 'ClaroQueMeQuedoEnCasa'}]}"
3,RT @Conflits_FR: 🇫🇷 Insolite : Ce matin les gendarmes ont voulu verbaliser une femme se tenant sur la plage de #Carnon (#Hérault). Ils ont…,1257097602878836736,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Conflits_FR'}], 'hashtags': [{'start': 111, 'end': 118, 'tag': 'Carnon'}, {'start': 120, 'end': 128, 'tag': 'Hérault'}]}"
4,RT @MikeCarlton01: Just as there was “enormous evidence” that Saddam Hussein had weapons of mass destruction ready to go at 30 minutes noti…,1257097602866135040,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MikeCarlton01'}], 'annotations': [{'start': 62, 'end': 75, 'probability': 0.9863, 'type': 'Person', 'normalized_text': 'Saddam Hussein'}]}"
5,"RT @MartinAinsley: @vstarwhiskey @bammba_m @gnicg @notcapnamerica @AlexBerenson 60,000 deaths is what you got *with lockdowns.* The point i…",1257097602799198208,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MartinAinsley'}]}"
6,"@DonaldJTrumpJr Read thefine print,prez - ""It is important to note that it can take several weeks for death records to be submitted to (NCHS)"" - ""COVID-19 death counts shown here may differ from other published sources, as data currently are lagged by an average of 1–2 weeks."" Nice cherry pick.",1257097602757255169,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DonaldJTrumpJr'}]}"
7,"RT @SallyQYates: In midst of a pandemic where thousands of Americans have died and millions are suffering, only our current president would…",1257097602627223555,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'SallyQYates'}], 'annotations': [{'start': 59, 'end': 67, 'probability': 0.8106, 'type': 'Person', 'normalized_text': 'Americans'}]}"
8,RT @EricHolder: Support the Postal Service.  It gets no money from taxpayers. It is as old as the nation and helps to bind us together as a…,1257097602597871616,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'EricHolder'}], 'annotations': [{'start': 28, 'end': 41, 'probability': 0.4414, 'type': 'Organization', 'normalized_text': 'Postal Service'}]}"
9,RT @jilevin: Coronavirus leaves Washington farmers with a big problem: What do you do with a billion pounds of potatoes? https://t.co/HmBVM…,1257097602589429760,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jilevin'}], 'annotations': [{'start': 32, 'end': 41, 'probability': 0.9331, 'type': 'Place', 'normalized_text': 'Washington'}]}"
10,"RT @thedailybeast: Texas reported 1,293 new coronavirus cases on Saturday, the third consecutive day that metric topped 1,000—a level not s…",1257097602400583680,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'thedailybeast'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.8691, 'type': 'Place', 'normalized_text': 'Texas'}]}"
11,"@IvanDuque hospitales sin ingresos y los que trabajamos día a día frente al covid nos bajarán sueldos por crisis, se supone que debería ser el sector más fortalecido por la crisis, todo lo contrario",1257097602383908865,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'IvanDuque'}]}"
12,RT @ASlavitt: COVID Update May 2: Welcome to 30 days of bliss. The type of bliss that often comes from ignorance. 1/,1257097602358804480,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
13,"RT @Yamiche: President Trump says he is “shocked” that politics remains so partisan during coronavirus pandemic.

Note: Trump has lashed ou…",1257097602321059843,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Yamiche'}], 'annotations': [{'start': 13, 'end': 27, 'probability': 0.7633, 'type': 'Person', 'normalized_text': 'President Trump'}, {'start': 120, 'end': 124, 'probability': 0.9944, 'type': 'Person', 'normalized_text': 'Trump'}]}"
14,RT @NigeriaNewsdesk: Ogun doctors begin three-day warning strike amid coronavirus https://t.co/3T3i5Z0sOH,1257097602165850113,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'NigeriaNewsdesk'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/3T3i5Z0sOH', 'expanded_url': 'https://www.today.ng/i/216832', 'display_url': 'today.ng/i/216832'}], 'annotations': [{'start': 21, 'end': 24, 'probability': 0.4073, 'type': 'Organization', 'normalized_text': 'Ogun'}]}"
15,"RT @ultimate1us: Trump is the consummate anti-human! He doesn’t care about The USA, healthcare or COVID-19. He’s only concerned 4 himself,…",1257097602123935746,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ultimate1us'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 79, 'end': 81, 'probability': 0.8996, 'type': 'Place', 'normalized_text': 'USA'}]}"
16,RT @claritaaddison: indigenous people protest for getting clean water and are met with violence but karen’s are protesting a literal pandem…,1257097602052521985,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'claritaaddison'}], 'annotations': [{'start': 100, 'end': 104, 'probability': 0.8284, 'type': 'Person', 'normalized_text': 'karen'}]}"
17,"RT @RachelBitecofer: East Bay politician says the quiet part of ""cure can't be worse than the disease"" out loud 

https://t.co/QtFlUmRbOy",1257097601935122439,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RachelBitecofer'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/QtFlUmRbOy', 'expanded_url': 'https://www.eastbaytimes.com/2020/04/29/east-bay-councilwoman-calls-for-commissioners-resignation-over-coronavirus-comments/?fbclid=IwAR37IZ7PUru6uZR1AHlrwfkIJel5H3WI26ifGRGOvsRYA30P81xDqFGiFPs', 'display_url': 'eastbaytimes.com/2020/04/29/eas…', 'status': 200, 'unwound_url': 'https://www.eastbaytimes.com/2020/04/29/east-bay-councilwoman-calls-for-commissioners-resignation-over-coronavirus-comments/?fbclid=IwAR37IZ7PUru6uZR1AHlrwfkIJel5H3WI26ifGRGOvsRYA30P81xDqFGiFPs'}], 'annotations': [{'start': 21, 'end': 28, 'probability': 0.8386, 'type': 'Place', 'normalized_text': 'East Bay'}]}"
18,"RT @fvazquezrig: Dirán que son menos, pero la cifra a esta hora de muertos asciende a 2,288

Son los registros oficiales estatales @AMAG_Gl…",1257097601834455041,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'fvazquezrig'}]}"
19,"RT @JoeBiden: The hard truth is that it didn’t have to be this bad. The lack of preparation, the slow response on testing, the failure to a…",1257097601784168451,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JoeBiden'}]}"
20,RT @Hansboudib: Protecting d lives of #COVID-19 frontline workers is non-negotiable! Nig CAN NOT afford to lose HCWs either temporarily to…,1257097601779990532,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Hansboudib'}], 'hashtags': [{'start': 38, 'end': 44, 'tag': 'COVID'}]}"
21,"So if we see Covid-19 on the road today what are we supposed to do?

Call the police?",1257097601737949190,2020-05-03T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 17, 'probability': 0.3278, 'type': 'Person', 'normalized_text': 'Covid'}]}"
22,"RT @peru21noticias: #Opinión21
Alfredo Bullard (@AlfredoBullard): Normalidad anormal
Lee y comenta 'Prohibido prohibir' https://t.co/L7pi8j…",1257097601721282562,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'peru21noticias'}, {'start': 48, 'end': 63, 'username': 'AlfredoBullard'}], 'hashtags': [{'start': 20, 'end': 30, 'tag': 'Opinión21'}], 'annotations': [{'start': 31, 'end': 45, 'probability': 0.9822, 'type': 'Person', 'normalized_text': 'Alfredo Bullard'}, {'start': 84, 'end': 87, 'probability': 0.8505, 'type': 'Person', 'normalized_text': 'Lee'}]}"
23,RT @noticias4vision: #Actualización #COVID19SV #ElSalvador #coronavirus #N4V https://t.co/jeVZZPZcfM,1257097601708707840,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'noticias4vision'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/jeVZZPZcfM', 'expanded_url': 'https://twitter.com/noticias4vision/status/1257097131854266369/photo/1', 'display_url': 'pic.twitter.com/jeVZZPZcfM'}], 'hashtags': [{'start': 21, 'end': 35, 'tag': 'Actualización'}, {'start': 36, 'end': 46, 'tag': 'COVID19SV'}, {'start': 47, 'end': 58, 'tag': 'ElSalvador'}, {'start': 59, 'end': 71, 'tag': 'coronavirus'}, {'start': 72, 'end': 76, 'tag': 'N4V'}]}"
24,"RT @PatCunnane: Nana didn’t make it. Covid took her last night. 

She was saracastic to the end. When a nurse (who is a hero) woke her up y…",1257097601708691456,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PatCunnane'}], 'annotations': [{'start': 16, 'end': 19, 'probability': 0.8638, 'type': 'Person', 'normalized_text': 'Nana'}, {'start': 37, 'end': 41, 'probability': 0.8292, 'type': 'Person', 'normalized_text': 'Covid'}]}"
25,RT @WalshFreedom: A pandemic is a terrible time to have a President who doesn’t read. Or think. Or listen. Or care. Or understand. Or tell…,1257097601679163393,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'WalshFreedom'}]}"
26,"It is indeed not a good result, we lost 4 patients and recorded 8 new #COVID19 cases. https://t.co/Hmzan3R5GA",1257097601607970817,2020-05-03T23:59:58.000Z,"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/Hmzan3R5GA', 'expanded_url': 'https://twitter.com/GovernorMasari/status/1257097601607970817/photo/1', 'display_url': 'pic.twitter.com/Hmzan3R5GA'}], 'hashtags': [{'start': 70, 'end': 78, 'tag': 'COVID19'}]}"
27,RT @DolarToday: ¡AHORA! #EEUU: «Es muy probable que datos sobre el Covid-19 dados por Maduro sean falsos» https://t.co/i1z6y5ZsMS,1257097601570213893,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DolarToday'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/i1z6y5ZsMS', 'expanded_url': 'https://bit.ly/2KKo081', 'display_url': 'bit.ly/2KKo081'}], 'hashtags': [{'start': 24, 'end': 29, 'tag': 'EEUU'}], 'annotations': [{'start': 86, 'end': 91, 'probability': 0.9909, 'type': 'Person', 'normalized_text': 'Maduro'}]}"
28,"RT @Kyukimasa: 映画館の閉館によりドイツ各地で開かれるドライブインシアター(写真特集)
https://t.co/lrUd6JD7G3
エッセンにあるミュルハイム空港(空港が休業状態でシアターに手頃なのか)。
飛行船格納庫が横に https://t.co/uecT…",1257097601544933378,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Kyukimasa'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/lrUd6JD7G3', 'expanded_url': 'https://www.spiegel.de/auto/autokino-wo-man-trotz-corona-noch-filme-schauen-kann-a-d1b7d943-080b-416c-a83c-fd7ad63dabac', 'display_url': 'spiegel.de/auto/autokino-…', 'status': 200, 'unwound_url': 'https://www.spiegel.de/auto/autokino-wo-man-trotz-corona-noch-filme-schauen-kann-a-d1b7d943-080b-416c-a83c-fd7ad63dabac'}], 'annotations': [{'start': 24, 'end': 28, 'probability': 0.4961, 'type': 'Place', 'normalized_text': 'ドイツ各地'}, {'start': 82, 'end': 89, 'probability': 0.5178, 'type': 'Place', 'normalized_text': 'ミュルハイム空港'}, {'start': 91, 'end': 92, 'probability': 0.5192, 'type': 'Place', 'normalized_text': '空港'}]}"
29,RT @JanSummersalt: This supposed pandemic has achieved more division &amp; fear than climate change BS could have ever hoped. Really convenient…,1257097601536585728,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JanSummersalt'}]}"
30,RT @elcomerciocom: Luz verde a exportación desde EE.UU. a antiviral usado para tratar el covid-19 » https://t.co/TwuM7O1yq0 https://t.co/pU…,1257097601473810432,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'elcomerciocom'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/TwuM7O1yq0', 'expanded_url': 'https://bit.ly/luzAntiv', 'display_url': 'bit.ly/luzAntiv', 'status': 200, 'unwound_url': 'https://www.elcomercio.com/tendencias/gilead-exportacion-remdesivir-antiviral-covid19.html'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.8904, 'type': 'Place', 'normalized_text': 'EE.UU'}]}"
31,RT @ak_tch: 国別新規死者。新興国が指数関数的な増加。インドやロシアは感染者数が過少評価されており、実際には感染爆発状況にあるようです。ノルウェイは医療システムが整っているからか、死者数はきわめて少ないです。 https://t.co/Xsl0mngsKA https…,1257097601469394944,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ak_tch'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/Xsl0mngsKA', 'expanded_url': 'https://www.ft.com/coronavirus-latest', 'display_url': 'ft.com/coronavirus-la…'}], 'annotations': [{'start': 32, 'end': 34, 'probability': 0.9565, 'type': 'Place', 'normalized_text': 'インド'}, {'start': 36, 'end': 38, 'probability': 0.9284, 'type': 'Place', 'normalized_text': 'ロシア'}]}"
32,"RT @GeorgeTakei: Trump said, “We have a problem that, a month ago, nobody thought about.” But on Dec 29 a 17-year-old from WA launched a si…",1257097601314422784,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GeorgeTakei'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 123, 'end': 124, 'probability': 0.5162, 'type': 'Place', 'normalized_text': 'WA'}]}"
33,"RT @Economesteter: O ministro do STF Luís Roberto Barroso disse à GloboNews que acredita que Bolsonaro ""é passível de impeachment"", se não…",1257097601305935873,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Economesteter'}], 'annotations': [{'start': 33, 'end': 35, 'probability': 0.8354, 'type': 'Organization', 'normalized_text': 'STF'}, {'start': 37, 'end': 56, 'probability': 0.9794, 'type': 'Person', 'normalized_text': 'Luís Roberto Barroso'}, {'start': 93, 'end': 101, 'probability': 0.9999, 'type': 'Person', 'normalized_text': 'Bolsonaro'}]}"
34,"RT @karenabudi: ¡Tú puedes hacer parte de la solución! Reporta tus síntomas en la aplicación #CoronAppColombia. De esa forma, tendremos may…",1257097601276674050,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'karenabudi'}], 'hashtags': [{'start': 93, 'end': 110, 'tag': 'CoronAppColombia'}]}"
35,"RT @demartin: Assolutamente da leggere: Vespignani: ""I virologi non capiscono, contro il Coronavirus servono le 3T"" ⁦@alexvespi⁩  https://t…",1257097601243021314,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'demartin'}, {'start': 117, 'end': 127, 'username': 'alexvespi'}]}"
36,"RT @Milenio: Por covid-19, aumentan ventas de 'El amor en los tiempo de cólera' en #EU https://t.co/hcurxZIvcx https://t.co/97G2wyjnQ1",1257097601171836930,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Milenio'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/hcurxZIvcx', 'expanded_url': 'https://mile.io/2SyFt7X', 'display_url': 'mile.io/2SyFt7X'}, {'start': 111, 'end': 134, 'url': 'https://t.co/97G2wyjnQ1', 'expanded_url': 'https://twitter.com/Milenio/status/1257034190530412549/photo/1', 'display_url': 'pic.twitter.com/97G2wyjnQ1'}], 'hashtags': [{'start': 83, 'end': 86, 'tag': 'EU'}]}"
37,RT @JasonDeParle: I've always admired Ray Suarez. I admire him even more now. I read this in disbelief. https://t.co/SMAhf3oEkK,1257097601121505291,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JasonDeParle'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/SMAhf3oEkK', 'expanded_url': 'https://www.washingtonpost.com/outlook/2020/04/30/i-clung-middle-class-i-aged-pandemic-pulled-me-under/?arc404=true', 'display_url': 'washingtonpost.com/outlook/2020/0…'}], 'annotations': [{'start': 38, 'end': 47, 'probability': 0.9951, 'type': 'Person', 'normalized_text': 'Ray Suarez'}]}"
38,"RT @theStendall: Approfittate del momento per lucrare sulla povera gente!
#LoSchifo
#coronarvirusitalia
#covid_19italia
#iorestoincasa http…",1257097601037590532,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'theStendall'}], 'hashtags': [{'start': 74, 'end': 83, 'tag': 'LoSchifo'}, {'start': 84, 'end': 103, 'tag': 'coronarvirusitalia'}, {'start': 104, 'end': 119, 'tag': 'covid_19italia'}, {'start': 120, 'end': 134, 'tag': 'iorestoincasa'}]}"
39,"RT @sfpelosi: #GoJoe: Impeached 45 has squandered time, testing, and treasure during this coronavirus crisis - we must course-correct, espe…",1257097600970473479,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'sfpelosi'}], 'hashtags': [{'start': 14, 'end': 20, 'tag': 'GoJoe'}]}"
40,"RT @JoeBiden: The hard truth is that it didn’t have to be this bad. The lack of preparation, the slow response on testing, the failure to a…",1257097600957906944,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JoeBiden'}]}"
41,RT @jsolomonReports: Breaking: DOJ intervenes on behalf of church challenging Virginia governor’s virus restrictions | Just The News https:…,1257097600882393088,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'jsolomonReports'}], 'annotations': [{'start': 31, 'end': 33, 'probability': 0.9208, 'type': 'Organization', 'normalized_text': 'DOJ'}, {'start': 78, 'end': 85, 'probability': 0.9178, 'type': 'Place', 'normalized_text': 'Virginia'}]}"
42,"RT @AFPespanol: [AMPLÍA] Italia informó este domingo de la muerte de 174 personas por coronavirus durante las últimas 24 horas, la cifra má…",1257097600874041345,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'AFPespanol'}], 'annotations': [{'start': 25, 'end': 30, 'probability': 0.743, 'type': 'Place', 'normalized_text': 'Italia'}]}"
43,"RT @alexweprin: CBS “60 Minutes” correspondent Lesley Stahl was hospitalized with COVID-19, she revealed on the broadcast tonight. Now out…",1257097600861376513,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'alexweprin'}], 'annotations': [{'start': 16, 'end': 18, 'probability': 0.9124, 'type': 'Organization', 'normalized_text': 'CBS'}, {'start': 47, 'end': 58, 'probability': 0.9921, 'type': 'Person', 'normalized_text': 'Lesley Stahl'}]}"
44,"RT @CommunicationYo: Famille, la communauté Yo💙 vous proposes un challenge😃 pour sensibiliser contre le COVID_19 😷.
Tu veux y participer ?…",1257097600848875520,2020-05-03T23:59:58.000Z,None
45,RT @JamilSmith: You all should read @zakcheneyrice’s cover story for @nymag. It details how the coronavirus exacerbated existing American i…,1257097600815128576,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JamilSmith'}, {'start': 36, 'end': 50, 'username': 'zakcheneyrice'}, {'start': 69, 'end': 75, 'username': 'NYMag'}]}"
46,RT @CaptMarkKelly: Gabby and I were so saddened to learn of the passing of Valentina Blackhorse earlier this week. The Navajo Nation has on…,1257097600802619392,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'CaptMarkKelly'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.9825, 'type': 'Person', 'normalized_text': 'Gabby'}, {'start': 75, 'end': 94, 'probability': 0.8734, 'type': 'Person', 'normalized_text': 'Valentina Blackhorse'}, {'start': 119, 'end': 131, 'probability': 0.6981, 'type': 'Organization', 'normalized_text': 'Navajo Nation'}]}"
47,"RT @Covid_19Time: #COVID19 ☣️

Para los negacionistas y los que le han perdido el respeto al covid-19. https://t.co/7y6dCGl0rt",1257097600790138885,2020-05-03T23:59:58.000Z,"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/7y6dCGl0rt', 'expanded_url': 'https://twitter.com/Covid_19Time/status/1257097402047234048/video/1', 'display_url': 'pic.twitter.com/7y6dCGl0rt'}], 'hashtags': [{'start': 18, 'end': 26, 'tag': 'COVID19'}]}"
48,"#SaludXela | El viceministro de Hospitales, German Scheel, visitó este domingo el Hospital Regional de Occidente y el Hospital Temporal COVID-19 #Quetzaltenango. 

Vía @G100DeLeon https://t.co/5LmSvHWbBJ",1257097600748130311,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 168, 'end': 179, 'username': 'G100DeLeon'}], 'urls': [{'start': 180, 'end': 203, 'url': 'https://t.co/5LmSvHWbBJ', 'expanded_url': 'https://twitter.com/stereo100xela/status/1257097600748130311/photo/1', 'display_url': 'pic.twitter.com/5LmSvHWbBJ'}, {'start': 180, 'end': 203, 'url': 'https://t.co/5LmSvHWbBJ', 'expanded_url': 'https://twitter.com/stereo100xela/status/1257097600748130311/photo/1', 'display_url': 'pic.twitter.com/5LmSvHWbBJ'}, {'start': 180, 'end': 203, 'url': 'https://t.co/5LmSvHWbBJ', 'expanded_url': 'https://twitter.com/stereo100xela/status/1257097600748130311/photo/1', 'display_url': 'pic.twitter.com/5LmSvHWbBJ'}, {'start': 180, 'end': 203, 'url': 'https://t.co/5LmSvHWbBJ', 'expanded_url': 'https://twitter.com/stereo100xela/status/1257097600748130311/photo/1', 'display_url': 'pic.twitter.com/5LmSvHWbBJ'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'SaludXela'}, {'start': 145, 'end': 160, 'tag': 'Quetzaltenango'}], 'annotations': [{'start': 44, 'end': 56, 'probability': 0.4757, 'type': 'Place', 'normalized_text': 'German Scheel'}, {'start': 82, 'end': 111, 'probability': 0.5584, 'type': 'Place', 'normalized_text': 'Hospital Regional de Occidente'}, {'start': 118, 'end': 134, 'probability': 0.519, 'type': 'Place', 'normalized_text': 'Hospital Temporal'}]}"
49,"RT @adriancummins: Update 

2011 

Irish Bank Bailout
-  €41.7 billion  
- 6 banks 

2020 

#COVID__19 SME Loan Guarantee 

- €2 billon 
-…",1257097600693665798,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'adriancummins'}], 'hashtags': [{'start': 92, 'end': 102, 'tag': 'COVID__19'}]}"
50,"RT @guelphgirlchris: My Aunt tested positive for COVID on Thursday and died alone in her hospital room on Saturday evening.  😪
This virus i…",1257097600655855616,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'guelphgirlchris'}]}"
51,RT @8NewsNow: GREAT NEWS: A 10-year-old boy battling cancer and the coronavirus has beaten the odds. https://t.co/kxTQHUMSDQ,1257097600563474432,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '8NewsNow'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/kxTQHUMSDQ', 'expanded_url': 'https://www.8newsnow.com/news/local-news/northwest-arkansas-boy-battling-cancer-beats-covid-19/?utm_medium=social&utm_source=twitter_8NewsNow', 'display_url': '8newsnow.com/news/local-new…'}]}"
52,"RT @Mejicanoo: BBC News Mundo - Crisis del coronavirus | ""El mundo no fue capaz de unirse y enfrentar la covid-19 de forma coordinada"": ent…",1257097600479760390,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Mejicanoo'}]}"
53,"RT @fvazquezrig: Dirán que son menos, pero la cifra a esta hora de muertos asciende a 2,288

Son los registros oficiales estatales @AMAG_Gl…",1257097600358023168,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'fvazquezrig'}]}"
54,"COVID19 has definitely made me appreciate nature more. I don’t think I spent enough time outdoors. I plan on changing that.

What did you take for granted and can’t wait to start doing?

#BeThankful",1257097600244895746,2020-05-03T23:59:58.000Z,"{'hashtags': [{'start': 187, 'end': 198, 'tag': 'BeThankful'}]}"
55,RT @demidademon: her moms nameis Jurene Shante Johnson. She does not have the mental capacity to care for a child. She is homeless and jobl…,1257097600232230914,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'demidademon'}], 'annotations': [{'start': 33, 'end': 53, 'probability': 0.4347, 'type': 'Person', 'normalized_text': 'Jurene Shante Johnson'}]}"
56,"RT @rebeccasturner: In the middle of an economic crisis, here’s a surprise 'COVID surge' in jobs https://t.co/S7keH6P27A",1257097600144031744,2020-05-03T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'rebeccasturner'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/S7keH6P27A', 'expanded_url': 'http://www.abc.net.au/news/2020-05-03/coronavirus-severely-hit-resources-jobs-but-surprise-turnaround/12205056', 'display_url': 'abc.net.au/news/2020-05-0…'}]}"
